# Scalar ASCII output created by CarpetIOScalar
# created on vlab1557-p0003.laboratori.local by es858465 on Nov 11 2024 at 15:01:47+0100
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-vlab1557-p0003.laboratori.local-es858465-2024.05.24-08.30.35-279313
# Simulation ID: run-TOV_example-vlab1557-p0003.laboratori.local-es858465-2024.11.11-14.01.45-9991
# Run ID: run-TOV_example-vlab1557-p0003.laboratori.local-es858465-2024.11.11-14.01.45-9991
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
183296 179 5.10654076383232e-05 5.10654076397853e-05 5.10654076380615e-05
183808 179.5 5.08153405617932e-05 5.0815340562263e-05 5.08153405606334e-05
184320 180 5.08478498163522e-05 5.08478498143914e-05 5.08478498156997e-05
184832 180.5 5.11329430192327e-05 5.11329430170561e-05 5.11329430194439e-05
185344 181 5.13695792744582e-05 5.13695792742762e-05 5.13695792741744e-05
185856 181.5 5.12595424072978e-05 5.12595424086987e-05 5.12595424060846e-05
186368 182 5.08295079013375e-05 5.08295079022151e-05 5.08295079004776e-05
186880 182.5 5.04562623236165e-05 5.04562623233699e-05 5.04562623241235e-05
187392 183 5.05033765409443e-05 5.05033765406998e-05 5.05033765421452e-05
187904 183.5 5.09103307115953e-05 5.09103307114288e-05 5.09103307127251e-05
188416 184 5.1209677060139e-05 5.12096770594233e-05 5.12096770604559e-05
188928 184.5 5.10140873959586e-05 5.10140873946338e-05 5.10140873954472e-05
189440 185 5.04543271959295e-05 5.04543271957383e-05 5.0454327195523e-05
189952 185.5 5.00671901825446e-05 5.00671901837205e-05 5.00671901820332e-05
190464 186 5.02416970950187e-05 5.02416970965298e-05 5.02416970939045e-05
190976 186.5 5.08136763432008e-05 5.08136763438897e-05 5.08136763419191e-05
191488 187 5.12205799078869e-05 5.12205799079774e-05 5.12205799078929e-05
192000 187.5 5.10413152675573e-05 5.10413152672886e-05 5.10413152692033e-05
192512 188 5.03840878910902e-05 5.03840878903246e-05 5.03840878927179e-05
193024 188.5 4.97662334638839e-05 4.97662334635173e-05 4.97662334642019e-05
193536 189 4.96419984185931e-05 4.96419984193427e-05 4.96419984169251e-05
194048 189.5 5.00323671385967e-05 5.00323671394159e-05 5.00323671361193e-05
194560 190 5.05564572447914e-05 5.05564572443226e-05 5.05564572430033e-05
195072 190.5 5.07814342232879e-05 5.07814342224516e-05 5.07814342239977e-05
195584 191 5.05684817939997e-05 5.05684817938939e-05 5.05684817970523e-05
196096 191.5 5.01428880501264e-05 5.01428880499009e-05 5.01428880532477e-05
196608 192 4.9857444680165e-05 4.98574446799653e-05 4.98574446826461e-05
197120 192.5 4.98656799480999e-05 4.98656799487494e-05 4.9865679948693e-05
197632 193 4.99998681275987e-05 4.999986812822e-05 4.99998681240697e-05
198144 193.5 4.99706968550122e-05 4.99706968534194e-05 4.99706968486475e-05
198656 194 4.96920000160878e-05 4.96920000132581e-05 4.96920000124995e-05
199168 194.5 4.93897105923668e-05 4.93897105925773e-05 4.93897105948997e-05
199680 195 4.93672171811243e-05 4.93672171845747e-05 4.93672171858946e-05
200192 195.5 4.96700359147252e-05 4.96700359172316e-05 4.96700359171233e-05
200704 196 5.00101586329834e-05 5.0010158632392e-05 5.00101586329797e-05
201216 196.5 5.00345901649799e-05 5.00345901622749e-05 5.00345901638561e-05
201728 197 4.96619996019965e-05 4.96619995990019e-05 4.96619995997572e-05
202240 197.5 4.91533550209526e-05 4.91533550186052e-05 4.91533550182792e-05
202752 198 4.88623897517351e-05 4.88623897509722e-05 4.88623897504173e-05
203264 198.5 4.89221172312372e-05 4.89221172329048e-05 4.89221172324901e-05
203776 199 4.91625055951821e-05 4.91625055974281e-05 4.91625055968624e-05
204288 199.5 4.93074351939743e-05 4.93074351949848e-05 4.93074351941028e-05
204800 200 4.92294980013069e-05 4.92294980022149e-05 4.92294980014299e-05
205312 200.5 4.90209671653576e-05 4.90209671665579e-05 4.90209671666421e-05
205824 201 4.88602692728183e-05 4.88602692729512e-05 4.88602692739301e-05
206336 201.5 4.88432326319046e-05 4.88432326307821e-05 4.88432326307311e-05
206848 202 4.89216005315965e-05 4.89216005300401e-05 4.89216005294849e-05
207360 202.5 4.89564916397679e-05 4.89564916384727e-05 4.89564916388974e-05
207872 203 4.88299558890615e-05 4.88299558878226e-05 4.88299558892019e-05
208384 203.5 4.85521165386423e-05 4.85521165383257e-05 4.85521165390246e-05
208896 204 4.82803187107707e-05 4.82803187114798e-05 4.82803187107677e-05
209408 204.5 4.81981107264996e-05 4.81981107280689e-05 4.81981107277183e-05
209920 205 4.83415877952657e-05 4.83415877970437e-05 4.83415877982349e-05
210432 205.5 4.85520636474236e-05 4.85520636481525e-05 4.85520636503203e-05
210944 206 4.86173489967297e-05 4.8617348996838e-05 4.86173489966487e-05
211456 206.5 4.84606289050571e-05 4.84606289060829e-05 4.84606289026048e-05
211968 207 4.81929473132787e-05 4.81929473143374e-05 4.81929473098102e-05
212480 207.5 4.79947829328541e-05 4.79947829312957e-05 4.79947829302123e-05
212992 208 4.79526437015723e-05 4.79526436980435e-05 4.79526437009186e-05
213504 208.5 4.80004703830556e-05 4.80004703812879e-05 4.8000470385903e-05
214016 209 4.80072853385959e-05 4.8007285339066e-05 4.80072853425044e-05
214528 209.5 4.79137639159003e-05 4.79137639161684e-05 4.79137639178726e-05
215040 210 4.77781652402068e-05 4.77781652396389e-05 4.77781652396123e-05
215552 210.5 4.7696192539508e-05 4.76961925396613e-05 4.76961925373362e-05
216064 211 4.76971148819725e-05 4.76971148835575e-05 4.7697114880577e-05
216576 211.5 4.77263458189975e-05 4.77263458201329e-05 4.77263458198596e-05
217088 212 4.77092953576116e-05 4.77092953582958e-05 4.77092953609595e-05
217600 212.5 4.76143091719719e-05 4.7614309173434e-05 4.76143091749768e-05
218112 213 4.74680856170492e-05 4.74680856184016e-05 4.74680856172101e-05
218624 213.5 4.73338647836721e-05 4.73338647830974e-05 4.73338647817239e-05
219136 214 4.7269304667987e-05 4.72693046656236e-05 4.72693046665506e-05
219648 214.5 4.72815866890295e-05 4.7281586686643e-05 4.72815866880833e-05
220160 215 4.7317309533562e-05 4.73173095328926e-05 4.7317309532065e-05
220672 215.5 4.73069332742681e-05 4.7306933274103e-05 4.73069332730673e-05
221184 216 4.72228984972626e-05 4.72228984960741e-05 4.72228984978066e-05
221696 216.5 4.70951755203936e-05 4.70951755195404e-05 4.70951755223184e-05
222208 217 4.69821027505977e-05 4.69821027520108e-05 4.69821027524052e-05
222720 217.5 4.69315116244418e-05 4.69315116277964e-05 4.69315116254369e-05
223232 218 4.69501280696127e-05 4.69501280726168e-05 4.69501280710846e-05
223744 218.5 4.69901843010212e-05 4.6990184301844e-05 4.69901843020249e-05
224256 219 4.69761667083462e-05 4.69761667070803e-05 4.69761667075227e-05
224768 219.5 4.68695308340595e-05 4.68695308315781e-05 4.68695308325206e-05
225280 220 4.67129267588338e-05 4.67129267561311e-05 4.67129267584994e-05
225792 220.5 4.65995837862893e-05 4.65995837849614e-05 4.65995837868835e-05
226304 221 4.65905205912673e-05 4.65905205925177e-05 4.65905205922251e-05
226816 221.5 4.66566926617414e-05 4.66566926649207e-05 4.66566926631879e-05
227328 222 4.66982379884218e-05 4.66982379907201e-05 4.66982379884541e-05
227840 222.5 4.66284342871456e-05 4.6628434287338e-05 4.66284342849036e-05
228352 223 4.6457709019945e-05 4.64577090192586e-05 4.64577090178783e-05
228864 223.5 4.62999285037135e-05 4.62999285034437e-05 4.62999285050118e-05
229376 224 4.62754188952749e-05 4.62754188944782e-05 4.62754188982024e-05
229888 224.5 4.6386354135256e-05 4.63863541335353e-05 4.63863541363547e-05
230400 225 4.64955599973268e-05 4.64955599957125e-05 4.64955599961254e-05
230912 225.5 4.64521855802033e-05 4.6452185579642e-05 4.64521855787562e-05
231424 226 4.62464278382775e-05 4.62464278384346e-05 4.62464278376381e-05
231936 226.5 4.60284221872588e-05 4.6028422187769e-05 4.6028422187666e-05
232448 227 4.59644121842449e-05 4.59644121863187e-05 4.59644121852658e-05
232960 227.5 4.60754158455837e-05 4.60754158492124e-05 4.60754158463349e-05
233472 228 4.62195323457315e-05 4.6219532347215e-05 4.62195323454106e-05
233984 228.5 4.62313247620077e-05 4.62313247602493e-05 4.62313247616418e-05
234496 229 4.60798875531062e-05 4.60798875513898e-05 4.60798875539449e-05
235008 229.5 4.5893667662532e-05 4.58936676626536e-05 4.58936676643665e-05
235520 230 4.58295790274844e-05 4.58295790285652e-05 4.58295790300968e-05
236032 230.5 4.59162928809238e-05 4.59162928811209e-05 4.59162928823257e-05
236544 231 4.60293121424087e-05 4.60293121415199e-05 4.602931214081e-05
237056 231.5 4.60212244050337e-05 4.60212244031315e-05 4.60212244017203e-05
237568 232 4.58697161787884e-05 4.58697161763161e-05 4.5869716176651e-05
238080 232.5 4.56937190014941e-05 4.56937190000795e-05 4.56937190013437e-05
238592 233 4.56324788590219e-05 4.56324788596723e-05 4.56324788590589e-05
239104 233.5 4.57167055138124e-05 4.57167055162722e-05 4.57167055140246e-05
239616 234 4.58504443014271e-05 4.5850444303166e-05 4.58504443026331e-05
240128 234.5 4.59044297466675e-05 4.5904429746736e-05 4.59044297481744e-05
240640 235 4.58264827631009e-05 4.58264827626575e-05 4.58264827642409e-05
241152 235.5 4.5675951861783e-05 4.56759518609859e-05 4.56759518616397e-05
241664 236 4.55635057036626e-05 4.55635057014203e-05 4.55635057016533e-05
242176 236.5 4.55553601245074e-05 4.55553601227658e-05 4.55553601218367e-05
242688 237 4.56242686679513e-05 4.56242686686828e-05 4.56242686667992e-05
243200 237.5 4.56846572094309e-05 4.5684657210971e-05 4.56846572106686e-05
243712 238 4.56750619684018e-05 4.56750619680945e-05 4.56750619698439e-05
244224 238.5 4.56111003852417e-05 4.56111003840859e-05 4.5611100386048e-05
244736 239 4.55618810232231e-05 4.55618810237101e-05 4.55618810241482e-05
245248 239.5 4.55756910655183e-05 4.55756910659913e-05 4.55756910654788e-05
245760 240 4.56293164928902e-05 4.56293164919125e-05 4.5629316491101e-05
246272 240.5 4.56519679748257e-05 4.56519679743685e-05 4.56519679735681e-05
246784 241 4.56002825745891e-05 4.56002825756444e-05 4.56002825762195e-05
247296 241.5 4.55083123097431e-05 4.55083123097685e-05 4.55083123119367e-05
247808 242 4.54598573686662e-05 4.54598573673384e-05 4.54598573690145e-05
248320 242.5 4.55082250400825e-05 4.55082250404203e-05 4.55082250403808e-05
248832 243 4.56222545935058e-05 4.56222545950637e-05 4.56222545945293e-05
249344 243.5 4.57120678964089e-05 4.57120678965354e-05 4.57120678966823e-05
249856 244 4.57093361512168e-05 4.57093361504847e-05 4.5709336150178e-05
250368 244.5 4.56253130697839e-05 4.56253130705632e-05 4.56253130690574e-05
250880 245 4.55357744294967e-05 4.5535774429965e-05 4.55357744283839e-05
251392 245.5 4.55138136795663e-05 4.5513813678239e-05 4.55138136776436e-05
251904 246 4.55742206472699e-05 4.55742206461644e-05 4.55742206470279e-05
252416 246.5 4.56715537260002e-05 4.56715537271279e-05 4.56715537287052e-05
252928 247 4.57423932712901e-05 4.57423932733523e-05 4.57423932745583e-05
253440 247.5 4.57530624605616e-05 4.57530624611986e-05 4.5753062461389e-05
253952 248 4.57201758526599e-05 4.57201758519811e-05 4.57201758514942e-05
254464 248.5 4.5693258390201e-05 4.56932583885524e-05 4.56932583881761e-05
254976 249 4.57124815006203e-05 4.57124814985697e-05 4.57124814979088e-05
255488 249.5 4.57739329471624e-05 4.57739329457144e-05 4.57739329448305e-05
256000 250 4.58337293190603e-05 4.58337293192434e-05 4.58337293191053e-05
256512 250.5 4.58505577184616e-05 4.58505577197915e-05 4.58505577210218e-05
257024 251 4.5827666422243e-05 4.58276664229616e-05 4.58276664236446e-05
257536 251.5 4.58118515388638e-05 4.58118515390556e-05 4.58118515391742e-05
258048 252 4.58484883493555e-05 4.58484883496318e-05 4.58484883505499e-05
258560 252.5 4.59369426611397e-05 4.59369426607755e-05 4.593694266139e-05
259072 253 4.60306037317259e-05 4.60306037304735e-05 4.60306037286571e-05
259584 253.5 4.60801028267573e-05 4.60801028260463e-05 4.60801028231948e-05
260096 254 4.60763058885826e-05 4.60763058891353e-05 4.60763058887602e-05
260608 254.5 4.60537278888454e-05 4.60537278894267e-05 4.60537278911781e-05
261120 255 4.60563699509678e-05 4.60563699505026e-05 4.60563699520948e-05
261632 255.5 4.61018450934844e-05 4.61018450927205e-05 4.61018450930287e-05
262144 256 4.61745247448825e-05 4.61745247443532e-05 4.61745247443783e-05
262656 256.5 4.62459037843958e-05 4.62459037835202e-05 4.62459037843711e-05
263168 257 4.62978342503025e-05 4.62978342495709e-05 4.6297834250497e-05
263680 257.5 4.6330942992084e-05 4.63309429924155e-05 4.63309429926216e-05
264192 258 4.6359275766848e-05 4.63592757671565e-05 4.63592757676641e-05
264704 258.5 4.63991081484671e-05 4.63991081490483e-05 4.63991081498332e-05
265216 259 4.64565379086913e-05 4.64565379102987e-05 4.64565379100939e-05
265728 259.5 4.65199268372318e-05 4.65199268379399e-05 4.65199268370542e-05
266240 260 4.65668861868148e-05 4.65668861853673e-05 4.65668861846686e-05
266752 260.5 4.65858297644582e-05 4.65858297629031e-05 4.65858297620769e-05
267264 261 4.65930262558098e-05 4.65930262565431e-05 4.65930262555815e-05
267776 261.5 4.66234159794045e-05 4.66234159814493e-05 4.66234159803706e-05
268288 262 4.66984418461357e-05 4.66984418465689e-05 4.66984418459958e-05
268800 262.5 4.68015738925099e-05 4.68015738911393e-05 4.68015738910583e-05
269312 263 4.68884509137635e-05 4.68884509129432e-05 4.68884509134019e-05
269824 263.5 4.69267561469138e-05 4.69267561478292e-05 4.69267561494016e-05
270336 264 4.69262011354127e-05 4.69262011363451e-05 4.69262011391925e-05
270848 264.5 4.69297922707445e-05 4.6929792270115e-05 4.69297922724519e-05
271360 265 4.69761257139888e-05 4.69761257125425e-05 4.69761257112537e-05
271872 265.5 4.70665397190723e-05 4.70665397186519e-05 4.70665397147488e-05
272384 266 4.71650802237708e-05 4.71650802247781e-05 4.71650802224167e-05
272896 266.5 4.72311253453798e-05 4.72311253465814e-05 4.7231125347548e-05
273408 267 4.72562206783858e-05 4.7256220678914e-05 4.72562206808266e-05
273920 267.5 4.72717252576012e-05 4.72717252576877e-05 4.72717252578706e-05
274432 268 4.73195535828918e-05 4.73195535827074e-05 4.73195535815012e-05
274944 268.5 4.74124253596732e-05 4.74124253588692e-05 4.74124253584909e-05
275456 269 4.75203935745737e-05 4.75203935736322e-05 4.75203935748146e-05
275968 269.5 4.75970290991578e-05 4.75970290990046e-05 4.75970291001667e-05
276480 270 4.76224464178129e-05 4.76224464182842e-05 4.76224464175831e-05
276992 270.5 4.76235535426201e-05 4.7623553543119e-05 4.76235535413518e-05
277504 271 4.76510199964449e-05 4.76510199969284e-05 4.76510199967617e-05
278016 271.5 4.7732566502166e-05 4.77325665022001e-05 4.7732566504017e-05
278528 272 4.78463119861e-05 4.78463119858909e-05 4.78463119866229e-05
279040 272.5 4.79407203637342e-05 4.79407203638998e-05 4.7940720361949e-05
279552 273 4.79832170172527e-05 4.79832170177087e-05 4.79832170148038e-05
280064 273.5 4.79907505572887e-05 4.79907505572621e-05 4.79907505561379e-05
280576 274 4.80123626202533e-05 4.80123626187993e-05 4.80123626194328e-05
281088 274.5 4.80811361333865e-05 4.80811361318905e-05 4.80811361330306e-05
281600 275 4.81832699271822e-05 4.81832699271022e-05 4.81832699282035e-05
282112 275.5 4.82739803137541e-05 4.82739803134307e-05 4.82739803146891e-05
282624 276 4.83223595498123e-05 4.83223595495485e-05 4.83223595496541e-05
283136 276.5 4.83398022762775e-05 4.83398022778937e-05 4.83398022759059e-05
283648 277 4.83659206510388e-05 4.83659206538268e-05 4.8365920651956e-05
284160 277.5 4.8429184790999e-05 4.84291847913861e-05 4.84291847911762e-05
284672 278 4.8521917754299e-05 4.85219177522381e-05 4.8521917752834e-05
285184 278.5 4.86112293512675e-05 4.86112293500775e-05 4.86112293504729e-05
285696 279 4.86712718742238e-05 4.86712718750632e-05 4.86712718751496e-05
286208 279.5 4.87047805043546e-05 4.87047805049778e-05 4.87047805050473e-05
286720 280 4.8736667312537e-05 4.87366673130312e-05 4.87366673123283e-05
287232 280.5 4.87898286619352e-05 4.87898286628056e-05 4.87898286619259e-05
287744 281 4.88660798234762e-05 4.88660798234948e-05 4.88660798232402e-05
288256 281.5 4.89465256685432e-05 4.89465256668759e-05 4.89465256663834e-05
288768 282 4.900867337713e-05 4.90086733756308e-05 4.90086733753487e-05
289280 282.5 4.90459916878481e-05 4.90459916884848e-05 4.90459916899552e-05
289792 283 4.90741170795217e-05 4.9074117081337e-05 4.90741170841383e-05
290304 283.5 4.9117561655122e-05 4.91175616561285e-05 4.91175616572208e-05
290816 284 4.91873173575186e-05 4.91873173575669e-05 4.91873173559743e-05
291328 284.5 4.92696548490193e-05 4.9269654848689e-05 4.92696548463627e-05
291840 285 4.93378103723784e-05 4.93378103709478e-05 4.93378103698774e-05
292352 285.5 4.93768614860258e-05 4.93768614839417e-05 4.93768614839071e-05
292864 286 4.93982920546767e-05 4.93982920543161e-05 4.93982920554181e-05
293376 286.5 4.94295562748594e-05 4.94295562762525e-05 4.94295562784161e-05
293888 287 4.94880329478201e-05 4.94880329483878e-05 4.94880329501589e-05
294400 287.5 4.95644354238427e-05 4.95644354223901e-05 4.95644354234659e-05
294912 288 4.96318384644553e-05 4.9631838462677e-05 4.96318384634421e-05
295424 288.5 4.96712155159523e-05 4.96712155153563e-05 4.96712155156619e-05
295936 289 4.96888078854885e-05 4.96888078858426e-05 4.96888078850685e-05
296448 289.5 4.97098310548659e-05 4.97098310563317e-05 4.97098310545979e-05
296960 290 4.97549986536976e-05 4.97549986557222e-05 4.9754998653802e-05
297472 290.5 4.98223029222139e-05 4.98223029231069e-05 4.98223029219734e-05
297984 291 4.98906206659776e-05 4.98906206647692e-05 4.98906206646825e-05
298496 291.5 4.99394369888611e-05 4.99394369868747e-05 4.99394369880106e-05
299008 292 4.99650754748879e-05 4.99650754721664e-05 4.99650754745972e-05
299520 292.5 4.99810425397183e-05 4.99810425361648e-05 4.99810425391531e-05
300032 293 5.00056595663136e-05 5.00056595641322e-05 5.00056595654808e-05
300544 293.5 5.00481116779896e-05 5.00481116789535e-05 5.0048111676716e-05
301056 294 5.01026625460878e-05 5.0102662549137e-05 5.01026625449257e-05
301568 294.5 5.0154542139939e-05 5.01545421427835e-05 5.01545421403311e-05
302080 295 5.01926821427359e-05 5.01926821449125e-05 5.01926821451275e-05
302592 295.5 5.0218701720875e-05 5.02187017214118e-05 5.02187017233622e-05
303104 296 5.02442161361016e-05 5.02442161340063e-05 5.02442161359486e-05
303616 296.5 5.0278995708938e-05 5.02789957053422e-05 5.02789957074225e-05
304128 297 5.03214139000549e-05 5.03214138976003e-05 5.03214138995999e-05
304640 297.5 5.03605018075264e-05 5.0360501807166e-05 5.03605018077267e-05
305152 298 5.0387183403773e-05 5.03871834044427e-05 5.03871834028601e-05
305664 298.5 5.0403279488436e-05 5.04032794902108e-05 5.04032794878107e-05
306176 299 5.04199344104579e-05 5.04199344136471e-05 5.04199344118176e-05
306688 299.5 5.04477112026607e-05 5.04477112050454e-05 5.04477112040492e-05
307200 300 5.04875334488319e-05 5.0487533448617e-05 5.04875334488899e-05
307712 300.5 5.05298954954644e-05 5.05298954940095e-05 5.05298954956018e-05
308224 301 5.05624344388202e-05 5.05624344381665e-05 5.0562434440326e-05
308736 301.5 5.05793469181254e-05 5.05793469189521e-05 5.05793469191189e-05
309248 302 5.05854110747242e-05 5.05854110752468e-05 5.05854110733215e-05
309760 302.5 5.05924278427661e-05 5.05924278417207e-05 5.05924278393661e-05
310272 303 5.06112092543924e-05 5.06112092527723e-05 5.06112092517799e-05
310784 303.5 5.06439891869544e-05 5.06439891865988e-05 5.06439891871999e-05
311296 304 5.06818762786839e-05 5.06818762788124e-05 5.06818762813514e-05
311808 304.5 5.07105517466345e-05 5.07105517465324e-05 5.07105517490617e-05
312320 305 5.07220457302997e-05 5.07220457301945e-05 5.07220457298551e-05
312832 305.5 5.07228695196359e-05 5.07228695190485e-05 5.07228695168888e-05
313344 306 5.07288998687875e-05 5.07288998682479e-05 5.07288998672545e-05
313856 306.5 5.07499000784424e-05 5.0749900078788e-05 5.07499000790419e-05
314368 307 5.07791804648892e-05 5.07791804655329e-05 5.07791804645003e-05
314880 307.5 5.08000907395215e-05 5.08000907394984e-05 5.08000907381884e-05
315392 308 5.08031048347583e-05 5.08031048353562e-05 5.08031048359084e-05
315904 308.5 5.07956615152057e-05 5.07956615167428e-05 5.07956615187829e-05
316416 309 5.07947725094273e-05 5.07947725101695e-05 5.07947725120476e-05
316928 309.5 5.08102898084914e-05 5.08102898070621e-05 5.08102898070269e-05
317440 310 5.08355488459956e-05 5.08355488449154e-05 5.08355488421754e-05
317952 310.5 5.0854030264355e-05 5.0854030264795e-05 5.08540302612884e-05
318464 311 5.08549418237774e-05 5.08549418242957e-05 5.08549418232775e-05
318976 311.5 5.08427160553862e-05 5.08427160556985e-05 5.0842716057599e-05
319488 312 5.08321033631229e-05 5.08321033640925e-05 5.08321033667246e-05
320000 312.5 5.083431368907e-05 5.08343136896535e-05 5.08343136915724e-05
320512 313 5.08473085055109e-05 5.0847308504721e-05 5.0847308505561e-05
321024 313.5 5.0858680574367e-05 5.08586805729803e-05 5.08586805728512e-05
321536 314 5.08577622715855e-05 5.08577622714953e-05 5.08577622696756e-05
322048 314.5 5.08454830943692e-05 5.08454830953826e-05 5.08454830923932e-05
322560 315 5.08330605228663e-05 5.08330605234785e-05 5.0833060521677e-05
323072 315.5 5.08311142699252e-05 5.08311142699252e-05 5.08311142705701e-05
323584 316 5.08394289958459e-05 5.08394289946751e-05 5.08394289972587e-05
324096 316.5 5.08467552998626e-05 5.08467552983605e-05 5.08467553008122e-05
324608 317 5.08409323736259e-05 5.0840932373331e-05 5.08409323736047e-05
325120 317.5 5.082032774191e-05 5.08203277428086e-05 5.08203277412924e-05
325632 318 5.07960783437541e-05 5.07960783438075e-05 5.07960783426996e-05
326144 318.5 5.07825305582732e-05 5.07825305575678e-05 5.0782530556905e-05
326656 319 5.07841617614541e-05 5.07841617619032e-05 5.07841617610243e-05
327168 319.5 5.07911322632498e-05 5.07911322651417e-05 5.07911322648627e-05
327680 320 5.07880120463706e-05 5.07880120474764e-05 5.0788012048471e-05
328192 320.5 5.07677336256672e-05 5.07677336254301e-05 5.07677336269584e-05
328704 321 5.07376429798485e-05 5.07376429795942e-05 5.07376429798764e-05
329216 321.5 5.07121366503663e-05 5.07121366492441e-05 5.07121366481509e-05
329728 322 5.0699318173101e-05 5.06993181715448e-05 5.0699318169562e-05
330240 322.5 5.06944163199543e-05 5.06944163200256e-05 5.06944163174446e-05
330752 323 5.06854553844631e-05 5.06854553863906e-05 5.06854553841252e-05
331264 323.5 5.066478381875e-05 5.06647838201417e-05 5.06647838196804e-05
331776 324 5.0635390848399e-05 5.06353908478664e-05 5.06353908497337e-05
332288 324.5 5.06070056849717e-05 5.06070056839948e-05 5.06070056866367e-05
332800 325 5.05867223751573e-05 5.05867223743419e-05 5.05867223766116e-05
333312 325.5 5.05730491888327e-05 5.05730491878386e-05 5.05730491890491e-05
333824 326 5.05581067313716e-05 5.05581067311885e-05 5.05581067313181e-05
334336 326.5 5.0535090377536e-05 5.05350903790593e-05 5.05350903783757e-05
334848 327 5.05040414490869e-05 5.05040414501312e-05 5.05040414485745e-05
335360 327.5 5.04712987461943e-05 5.04712987447371e-05 5.04712987426587e-05
335872 328 5.04437688447866e-05 5.0443768842381e-05 5.04437688413937e-05
336384 328.5 5.04231391508217e-05 5.04231391498509e-05 5.04231391509412e-05
336896 329 5.04046722619786e-05 5.04046722628534e-05 5.04046722645411e-05
337408 329.5 5.03814005697495e-05 5.0381400570647e-05 5.03814005714586e-05
337920 330 5.03502882420026e-05 5.0350288242904e-05 5.0350288242067e-05
338432 330.5 5.03150987246524e-05 5.0315098725555e-05 5.03150987241702e-05
338944 331 5.02831187874158e-05 5.02831187875108e-05 5.02831187865896e-05
339456 331.5 5.02583798245781e-05 5.02583798238581e-05 5.0258379823181e-05
339968 332 5.02377276135558e-05 5.02377276124583e-05 5.0237727612419e-05
340480 332.5 5.02137260382327e-05 5.02137260371775e-05 5.02137260381512e-05
340992 333 5.01817125477006e-05 5.01817125470412e-05 5.01817125483282e-05
341504 333.5 5.01441480242216e-05 5.01441480244684e-05 5.01441480250774e-05
342016 334 5.01081336354372e-05 5.01081336358044e-05 5.0108133635836e-05
342528 334.5 5.00787387666989e-05 5.00787387658919e-05 5.00787387657024e-05
343040 335 5.00546389253717e-05 5.00546389245046e-05 5.00546389241271e-05
343552 335.5 5.00298546772023e-05 5.00298546779266e-05 5.00298546774044e-05
344064 336 4.99993701548653e-05 4.99993701561344e-05 4.99993701560632e-05
344576 336.5 4.99632745701395e-05 4.99632745706163e-05 4.99632745708423e-05
345088 337 4.99261758861964e-05 4.9926175887178e-05 4.99261758866122e-05
345600 337.5 4.98930010452651e-05 4.98930010468161e-05 4.9893001046986e-05
346112 338 4.98649311650669e-05 4.98649311639745e-05 4.98649311663589e-05
346624 338.5 4.98386729442856e-05 4.98386729404281e-05 4.98386729427715e-05
347136 339 4.98094262599019e-05 4.98094262583023e-05 4.98094262570665e-05
347648 339.5 4.97749324892987e-05 4.97749324920719e-05 4.97749324885921e-05
348160 340 4.97372589873828e-05 4.9737258990569e-05 4.97372589892385e-05
348672 340.5 4.97010316104742e-05 4.97010316107325e-05 4.97010316116941e-05
349184 341 4.96696751901909e-05 4.9669675189552e-05 4.96696751889949e-05
349696 341.5 4.96426116893793e-05 4.96426116891492e-05 4.96426116872152e-05
350208 342 4.96156450671828e-05 4.96156450655479e-05 4.96156450670159e-05
350720 342.5 4.95844163298475e-05 4.95844163276937e-05 4.95844163312626e-05
351232 343 4.95481867310731e-05 4.95481867314813e-05 4.95481867319058e-05
351744 343.5 4.95105561844022e-05 4.95105561864769e-05 4.95105561841676e-05
352256 344 4.94762163722784e-05 4.94762163736285e-05 4.94762163723628e-05
352768 344.5 4.94466980147925e-05 4.94466980143809e-05 4.94466980157404e-05
353280 345 4.94191684340264e-05 4.94191684324429e-05 4.94191684339403e-05
353792 345.5 4.93891392325332e-05 4.93891392309025e-05 4.93891392309878e-05
354304 346 4.93544740745853e-05 4.93544740746177e-05 4.9354474073288e-05
354816 346.5 4.93173094022036e-05 4.93173094033508e-05 4.93173094026623e-05
355328 347 4.92823151656257e-05 4.92823151664256e-05 4.92823151672626e-05
355840 347.5 4.92526587163946e-05 4.92526587166938e-05 4.92526587178713e-05
356352 348 4.92270589341908e-05 4.92270589341287e-05 4.92270589346697e-05
356864 348.5 4.92006436235892e-05 4.92006436234387e-05 4.9200643623585e-05
357376 349 4.91691444978358e-05 4.91691444980122e-05 4.91691444979013e-05
357888 349.5 4.91328276371832e-05 4.91328276370206e-05 4.91328276358833e-05
358400 350 4.90964775298992e-05 4.90964775288643e-05 4.90964775274355e-05
358912 350.5 4.90651878926875e-05 4.90651878918909e-05 4.90651878920612e-05
359424 351 4.90397028144871e-05 4.90397028157097e-05 4.90397028169813e-05
359936 351.5 4.90157618811166e-05 4.9015761883481e-05 4.90157618832925e-05
360448 352 4.89881202556909e-05 4.89881202567704e-05 4.89881202547497e-05
360960 352.5 4.89554294631175e-05 4.89554294621862e-05 4.8955429461216e-05
361472 353 4.89213585720849e-05 4.89213585704629e-05 4.89213585721849e-05
361984 353.5 4.88909404974616e-05 4.88909404953587e-05 4.88909404972232e-05
362496 354 4.88656627524681e-05 4.88656627500503e-05 4.88656627502269e-05
