# Scalar ASCII output created by CarpetIOScalar
# created on vlab1557-p0003.laboratori.local by es858465 on Dec 28 2024 at 17:50:57+0100
# parameter filename: "./TOV_K_105.par"
# Build ID: build-sim-vlab1557-p0003.laboratori.local-es858465-2024.05.24-08.30.35-279313
# Simulation ID: run-TOV_K_105-vlab1557-p0003.laboratori.local-es858465-2024.12.28-16.50.55-8594
# Run ID: run-TOV_K_105-vlab1557-p0003.laboratori.local-es858465-2024.12.28-16.50.55-8594
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
75264 73.5 2.72529520321277e-05 2.72529520309492e-05 2.72529520304912e-05
75776 74 3.00866831086555e-05 3.00866831068263e-05 3.00866831073806e-05
76288 74.5 2.55737310337393e-05 2.55737310351958e-05 2.55737310351672e-05
76800 75 2.12383428298457e-05 2.12383428203406e-05 2.12383428284606e-05
77312 75.5 1.96376624932154e-05 1.96376624875872e-05 1.9637662485872e-05
77824 76 1.92903274450126e-05 1.92903274433523e-05 1.92903274466779e-05
78336 76.5 1.83434555292886e-05 1.83434555299489e-05 1.83434555307094e-05
78848 77 2.10264477929334e-05 2.10264477893819e-05 2.10264477859421e-05
79360 77.5 2.48316847544881e-05 2.4831684750897e-05 2.48316847555133e-05
79872 78 2.57505302907981e-05 2.57505302900668e-05 2.57505302930735e-05
80384 78.5 2.69382265844982e-05 2.69382265871736e-05 2.69382265879809e-05
80896 79 2.39317748169957e-05 2.39317748192212e-05 2.39317748189758e-05
81408 79.5 2.12882354440768e-05 2.12882354450556e-05 2.12882354400923e-05
81920 80 2.15651864061195e-05 2.15651864021449e-05 2.156518640184e-05
82432 80.5 2.75182697236707e-05 2.75182697252612e-05 2.75182697239196e-05
82944 81 3.19560566317475e-05 3.19560566364976e-05 3.19560566359557e-05
83456 81.5 3.07917709273759e-05 3.07917709273165e-05 3.07917709288524e-05
83968 82 2.61569418067496e-05 2.61569418028149e-05 2.61569418044819e-05
84480 82.5 2.24947045999275e-05 2.24947046004645e-05 2.24947045998235e-05
84992 83 2.13719983864694e-05 2.13719983916418e-05 2.13719983893074e-05
85504 83.5 2.14569644759187e-05 2.14569644774267e-05 2.14569644756802e-05
86016 84 2.1589807542696e-05 2.15898075401586e-05 2.15898075384786e-05
86528 84.5 2.31377557681076e-05 2.31377557665204e-05 2.31377557683424e-05
87040 85 2.63831322612333e-05 2.6383132266715e-05 2.63831322658088e-05
87552 85.5 2.6396503899863e-05 2.63965039079409e-05 2.63965039048203e-05
88064 86 2.27722547259323e-05 2.27722547280842e-05 2.27722547252075e-05
88576 86.5 2.03431024795434e-05 2.03431024794856e-05 2.03431024778301e-05
89088 87 2.09830650427549e-05 2.09830650467292e-05 2.09830650436575e-05
89600 87.5 2.26473281760358e-05 2.26473281807977e-05 2.26473281793533e-05
90112 88 2.55262233893267e-05 2.55262233928197e-05 2.55262233915613e-05
90624 88.5 2.43520387695985e-05 2.43520387639721e-05 2.43520387694878e-05
91136 89 2.11187101313525e-05 2.111871013467e-05 2.11187101329944e-05
91648 89.5 2.07953178518269e-05 2.07953178545749e-05 2.07953178553209e-05
92160 90 1.96690833217258e-05 1.9669083317161e-05 1.96690833236186e-05
92672 90.5 2.01730919794761e-05 2.01730919781473e-05 2.01730919771517e-05
93184 91 2.30284369771027e-05 2.30284369780077e-05 2.30284369756119e-05
93696 91.5 2.50893501686405e-05 2.50893501678747e-05 2.50893501681882e-05
94208 92 2.52769833009294e-05 2.52769832989274e-05 2.52769832992214e-05
94720 92.5 2.42798232569644e-05 2.42798232584209e-05 2.42798232562352e-05
95232 93 2.35333939483701e-05 2.35333939525385e-05 2.3533393950903e-05
95744 93.5 2.36946322461161e-05 2.36946322492215e-05 2.36946322494554e-05
96256 94 2.45142934452819e-05 2.45142934458386e-05 2.45142934468965e-05
96768 94.5 2.55824460156453e-05 2.5582446016238e-05 2.55824460156258e-05
97280 95 2.64588902964432e-05 2.64588902964165e-05 2.6458890295345e-05
97792 95.5 2.65250633225839e-05 2.6525063319078e-05 2.65250633207335e-05
98304 96 2.56548045900948e-05 2.56548045846089e-05 2.56548045884502e-05
98816 96.5 2.48959838808657e-05 2.48959838792176e-05 2.48959838804005e-05
99328 97 2.55523486375337e-05 2.55523486413506e-05 2.55523486384063e-05
99840 97.5 2.74150571901235e-05 2.74150571926296e-05 2.74150571911935e-05
100352 98 2.8646924950959e-05 2.86469249486995e-05 2.86469249517157e-05
100864 98.5 2.77999505751526e-05 2.77999505731808e-05 2.77999505750725e-05
101376 99 2.5526504663613e-05 2.55265046669091e-05 2.55265046638291e-05
101888 99.5 2.39252062952685e-05 2.3925206300323e-05 2.39252062965119e-05
102400 100 2.43633770174991e-05 2.43633770166161e-05 2.43633770181615e-05
102912 100.5 2.61823397604004e-05 2.61823397553648e-05 2.61823397597146e-05
103424 101 2.74660461244296e-05 2.74660461235976e-05 2.74660461236028e-05
103936 101.5 2.68723087408868e-05 2.68723087446841e-05 2.68723087410087e-05
104448 102 2.46870202698661e-05 2.46870202706562e-05 2.46870202698262e-05
104960 102.5 2.23593557773422e-05 2.23593557740202e-05 2.23593557780917e-05
105472 103 2.13573567272078e-05 2.13573567260738e-05 2.13573567287271e-05
105984 103.5 2.23916665983888e-05 2.23916665998815e-05 2.2391666596746e-05
106496 104 2.51312402048667e-05 2.51312402028618e-05 2.51312401984697e-05
107008 104.5 2.82559238112996e-05 2.82559238080413e-05 2.82559238075036e-05
107520 105 3.01212182715521e-05 3.01212182739185e-05 3.01212182755037e-05
108032 105.5 2.99061438719003e-05 2.99061438763484e-05 2.99061438779852e-05
108544 106 2.81602074682839e-05 2.81602074678157e-05 2.81602074707994e-05
109056 106.5 2.60626299180448e-05 2.60626299169931e-05 2.60626299206906e-05
109568 107 2.42717172474023e-05 2.42717172523753e-05 2.42717172519543e-05
110080 107.5 2.34194815170685e-05 2.34194815159438e-05 2.34194815139369e-05
110592 108 2.34026584787261e-05 2.34026584793923e-05 2.34026584763444e-05
111104 108.5 2.23469385502337e-05 2.23469385489774e-05 2.23469385502071e-05
111616 109 2.25789787503342e-05 2.25789787489497e-05 2.25789787538179e-05
112128 109.5 2.61094340253264e-05 2.61094340273388e-05 2.61094340352769e-05
112640 110 2.98314573688737e-05 2.98314573696873e-05 2.98314573729836e-05
113152 110.5 3.10978998969437e-05 3.10978998970871e-05 3.10978998947919e-05
113664 111 2.85842440610962e-05 2.85842440627117e-05 2.85842440599139e-05
114176 111.5 2.378936707843e-05 2.37893670793944e-05 2.37893670776316e-05
114688 112 2.29370400360199e-05 2.2937040034443e-05 2.29370400344127e-05
115200 112.5 2.32870325314713e-05 2.32870325311936e-05 2.32870325300851e-05
115712 113 2.28256530797662e-05 2.28256530808313e-05 2.2825653079708e-05
116224 113.5 2.63108694158211e-05 2.63108694226003e-05 2.63108694254898e-05
116736 114 2.91540320060088e-05 2.91540320112189e-05 2.91540320093095e-05
117248 114.5 3.02275532382598e-05 3.02275532380726e-05 3.0227553234986e-05
117760 115 2.93515523613939e-05 2.93515523608942e-05 2.93515523608542e-05
118272 115.5 2.68285155323346e-05 2.68285155334929e-05 2.68285155355732e-05
118784 116 2.43071701440519e-05 2.43071701450083e-05 2.43071701446353e-05
119296 116.5 2.38455574471483e-05 2.38455574502901e-05 2.38455574486716e-05
119808 117 2.43012532741697e-05 2.43012532718663e-05 2.43012532733104e-05
120320 117.5 2.75631386269884e-05 2.75631386319376e-05 2.75631386292691e-05
120832 118 2.99234541903047e-05 2.99234541964615e-05 2.99234541902937e-05
121344 118.5 2.98520854037265e-05 2.98520854057682e-05 2.98520854003004e-05
121856 119 2.81813776713652e-05 2.81813776699084e-05 2.81813776687592e-05
122368 119.5 2.68053610197496e-05 2.68053610174411e-05 2.68053610219897e-05
122880 120 2.65944423639658e-05 2.65944423604244e-05 2.65944423686439e-05
123392 120.5 2.70458725755369e-05 2.70458725703943e-05 2.7045872576144e-05
