# Scalar ASCII output created by CarpetIOScalar
# created on vlab1557-p0003.laboratori.local by es858465 on Nov 10 2024 at 15:32:15+0100
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-vlab1557-p0003.laboratori.local-es858465-2024.05.24-08.30.35-279313
# Simulation ID: run-TOV_example-vlab1557-p0003.laboratori.local-es858465-2024.11.10-14.32.12-95617
# Run ID: run-TOV_example-vlab1557-p0003.laboratori.local-es858465-2024.11.10-14.32.12-95617
#
# ADMBASE::betax (admbase-shift)
# 1:iteration 2:time 3:data
# data columns: 3:betax 4:betay 5:betaz
44032 21.5 1.87956906143282e-05 1.87957244089518e-05 1.87958851253901e-05
44544 21.75 1.82521682098946e-05 1.82521685115392e-05 1.82521554805814e-05
45056 22 1.71724117573334e-05 1.71723685788849e-05 1.71721859665201e-05
45568 22.25 1.61303947201221e-05 1.6130350600355e-05 1.61303705197868e-05
46080 22.5 1.53736470511577e-05 1.53735767804192e-05 1.53735713169013e-05
46592 22.75 1.41031620157146e-05 1.41030917101633e-05 1.41030157128268e-05
47104 23 1.26495551586718e-05 1.26495378690936e-05 1.26495750725851e-05
47616 23.25 1.13610473405116e-05 1.13610303588177e-05 1.13610926536312e-05
48128 23.5 9.5469286859189e-06 9.54690814151046e-06 9.54694393574866e-06
48640 23.75 7.20547685369827e-06 7.20544958954581e-06 7.20543052884351e-06
49152 24 4.90044285854161e-06 4.90043724346304e-06 4.90042970110659e-06
49664 24.25 4.48046500194442e-06 4.4804405476884e-06 4.4804591173866e-06
50176 24.5 4.67416530501908e-06 4.67414873266117e-06 4.67410831678304e-06
50688 24.75 4.86583008046356e-06 4.86580859873428e-06 4.86576515352769e-06
51200 25 5.00419195397568e-06 5.00419738728119e-06 5.00416863350123e-06
51712 25.25 4.71834584512786e-06 4.71835828029996e-06 4.71834013738091e-06
52224 25.5 3.91613830716318e-06 3.91614031641649e-06 3.91615340809285e-06
52736 25.75 2.96900020859515e-06 2.9689853682561e-06 2.96902899129104e-06
53248 26 2.72135880394747e-06 2.72132185153088e-06 2.72137262076199e-06
53760 26.25 2.47678003761635e-06 2.47673570541649e-06 2.47679257985223e-06
54272 26.5 1.85324451891696e-06 1.85324968407439e-06 1.85326923978347e-06
54784 26.75 2.14154523600481e-06 2.14154575200219e-06 2.14156060669118e-06
55296 27 2.4505261484991e-06 2.45050917706862e-06 2.45052775538708e-06
55808 27.25 2.67272073178987e-06 2.67270981528525e-06 2.67271096835417e-06
56320 27.5 2.95759120098315e-06 2.95755940227403e-06 2.95757219631608e-06
56832 27.75 2.81181619775448e-06 2.81176249608481e-06 2.81173568439217e-06
57344 28 2.06717359860896e-06 2.06778488163816e-06 2.06773774149848e-06
57856 28.25 2.21781882244001e-06 2.21847937833752e-06 2.21841240948305e-06
58368 28.5 2.2534111668647e-06 2.25404242686385e-06 2.25396848196043e-06
58880 28.75 2.31015433562643e-06 2.31008567730929e-06 2.30962053210476e-06
59392 29 2.62802557543229e-06 2.62807189955981e-06 2.62799363794185e-06
59904 29.25 2.76622494292566e-06 2.76626716615325e-06 2.76623031320154e-06
60416 29.5 2.86022265059611e-06 2.86026186623631e-06 2.86028052085954e-06
60928 29.75 2.82754340454542e-06 2.8274677957497e-06 2.8275918744376e-06
61440 30 2.54203727674469e-06 2.5417897616828e-06 2.54210628861018e-06
61952 30.25 1.93702373413401e-06 1.93606785258056e-06 1.9372377594224e-06
62464 30.5 1.52954409559781e-06 1.52896602630022e-06 1.5295719863832e-06
62976 30.75 1.30126296116649e-06 1.30103637721074e-06 1.30124939751768e-06
63488 31 1.27697633972449e-06 1.27678817294561e-06 1.27694372126664e-06
64000 31.25 1.2275301780862e-06 1.22741650612917e-06 1.22748046207125e-06
64512 31.5 1.24577437311876e-06 1.24568687297204e-06 1.24571422077954e-06
65024 31.75 1.27887830417756e-06 1.27891023557112e-06 1.27892927858496e-06
65536 32 1.33449524830708e-06 1.33447702268039e-06 1.3345343253348e-06
66048 32.25 1.40583200075977e-06 1.40590547777759e-06 1.40589224022231e-06
66560 32.5 1.38863141133037e-06 1.38807597123799e-06 1.38809619555864e-06
67072 32.75 1.77863894945025e-06 1.77681540629771e-06 1.77937202129939e-06
67584 33 2.06374004106206e-06 2.06179563493712e-06 2.06453903855347e-06
68096 33.25 1.90051542877303e-06 1.89848514547208e-06 1.90123840160974e-06
68608 33.5 1.40562167904716e-06 1.40395846679798e-06 1.40516159581346e-06
69120 33.75 1.22443952847175e-06 1.22442234627911e-06 1.22445087353645e-06
69632 34 1.21947370867417e-06 1.21948673493591e-06 1.21949464084469e-06
70144 34.25 1.2628803554699e-06 1.26284746367685e-06 1.26288078852505e-06
70656 34.5 1.22758858504817e-06 1.22757331665445e-06 1.22759749172531e-06
71168 34.75 9.13122792635228e-07 9.13126464697279e-07 9.13135560245563e-07
71680 35 1.05553424725182e-06 1.05551733507782e-06 1.0555284043105e-06
72192 35.25 1.53960657090836e-06 1.53670428155088e-06 1.53923096526335e-06
72704 35.5 2.00749321017939e-06 2.00603141036471e-06 2.00637139646559e-06
73216 35.75 2.35113647165979e-06 2.34966952258159e-06 2.34999622587654e-06
73728 36 2.26556754877664e-06 2.26416233083209e-06 2.26447045150429e-06
74240 36.25 1.9370265831318e-06 1.93570848480033e-06 1.93584142932582e-06
74752 36.5 1.85741388488781e-06 1.85790003340393e-06 1.85849544498393e-06
75264 36.75 1.97040599628933e-06 1.97102968200241e-06 1.97170089837478e-06
75776 37 1.99221115290444e-06 1.99293994749883e-06 1.99359669362752e-06
76288 37.25 2.06741897817119e-06 2.06547074023865e-06 2.06697243098634e-06
76800 37.5 2.13331847738079e-06 2.13193938685732e-06 2.13346139949506e-06
77312 37.75 2.15381431392081e-06 2.15230103780601e-06 2.15394904300207e-06
77824 38 2.30489160588919e-06 2.30421998897206e-06 2.30408051217278e-06
78336 38.25 2.46434139539594e-06 2.46376387178583e-06 2.46357082358264e-06
78848 38.5 2.46853361676894e-06 2.46798935204929e-06 2.46769833155009e-06
79360 38.75 2.27209489927274e-06 2.27166791321991e-06 2.2713382978732e-06
79872 39 2.22095177151092e-06 2.22226324035573e-06 2.22271090005119e-06
80384 39.25 2.0637005279924e-06 2.06474452476506e-06 2.06536740762961e-06
