# Scalar ASCII output created by CarpetIOScalar
# created on vlab1557-p0003.laboratori.local by es858465 on Nov 10 2024 at 15:32:15+0100
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-vlab1557-p0003.laboratori.local-es858465-2024.05.24-08.30.35-279313
# Simulation ID: run-TOV_example-vlab1557-p0003.laboratori.local-es858465-2024.11.10-14.32.12-95617
# Run ID: run-TOV_example-vlab1557-p0003.laboratori.local-es858465-2024.11.10-14.32.12-95617
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
66048 32.25 -2.1006454423275e-05 -2.1008044465162e-05 -2.10082482178593e-05
66560 32.5 -2.06274343216633e-05 -2.06284604607129e-05 -2.06269201536663e-05
67072 32.75 -2.25888042358733e-05 -2.25897276315469e-05 -2.25871238500455e-05
67584 33 -2.37967376384326e-05 -2.3796607062459e-05 -2.37964259477612e-05
68096 33.25 -2.50998243002516e-05 -2.50988014259327e-05 -2.509796975656e-05
68608 33.5 -2.66325197463217e-05 -2.66325769979225e-05 -2.663266467637e-05
69120 33.75 -2.92509590765534e-05 -2.92520476372876e-05 -2.92520178080808e-05
69632 34 -3.04112577639084e-05 -3.04114093850044e-05 -3.04109168052288e-05
70144 34.25 -3.28253165673206e-05 -3.2825413880084e-05 -3.28258198624166e-05
70656 34.5 -3.74443305029849e-05 -3.7445295373039e-05 -3.74455802899019e-05
71168 34.75 -4.10660826956376e-05 -4.10632664638463e-05 -4.10647991380828e-05
71680 35 -4.41020040642704e-05 -4.40995422737016e-05 -4.4101272468473e-05
72192 35.25 -4.37101856975881e-05 -4.37101373595375e-05 -4.37108653272674e-05
72704 35.5 -3.85939043979428e-05 -3.85953141679364e-05 -3.85944664922046e-05
73216 35.75 -3.36426984824967e-05 -3.36411817549109e-05 -3.36415395295061e-05
73728 36 -3.18022290018606e-05 -3.18021839559601e-05 -3.18019535643567e-05
74240 36.25 -2.99152657595035e-05 -2.99157770790651e-05 -2.99153435741867e-05
74752 36.5 -3.00837848312545e-05 -3.00837265255762e-05 -3.00827270131467e-05
75264 36.75 -3.15551651207818e-05 -3.1554478414968e-05 -3.15567778444756e-05
75776 37 -3.28385465143314e-05 -3.28371844091199e-05 -3.28404187344178e-05
76288 37.25 -3.3690855423642e-05 -3.36905060474213e-05 -3.36931660660842e-05
76800 37.5 -3.22616329268038e-05 -3.22613222204678e-05 -3.22647615291507e-05
77312 37.75 -3.14903095706059e-05 -3.14893786271293e-05 -3.14919606650275e-05
77824 38 -3.19167990371555e-05 -3.19169807243838e-05 -3.19188103112802e-05
78336 38.25 -3.1472908437019e-05 -3.14709730176819e-05 -3.14707444114932e-05
78848 38.5 -3.23927341452413e-05 -3.23902311311831e-05 -3.23906811739788e-05
79360 38.75 -3.46737829665512e-05 -3.46733401698669e-05 -3.46750473056725e-05
79872 39 -3.76213080831183e-05 -3.76216062638298e-05 -3.76226309927014e-05
80384 39.25 -3.91357483620845e-05 -3.91367477733496e-05 -3.91372307261247e-05
80896 39.5 -4.04087141854225e-05 -4.04095448918871e-05 -4.04097874367332e-05
81408 39.75 -4.14569139526401e-05 -4.14565130481867e-05 -4.14567014774564e-05
81920 40 -4.09898625468404e-05 -4.09880061378816e-05 -4.0988292322136e-05
82432 40.25 -3.84433613179168e-05 -3.84413520233253e-05 -3.8444903120099e-05
82944 40.5 -4.1363547017023e-05 -4.13620925937966e-05 -4.13624981337583e-05
83456 40.75 -4.06957162476045e-05 -4.06958304620866e-05 -4.06927667727628e-05
83968 41 -3.69369593812513e-05 -3.69388974245419e-05 -3.69326203909783e-05
84480 41.25 -3.55992700313632e-05 -3.56014984626485e-05 -3.56020521117167e-05
84992 41.5 -3.60296535695875e-05 -3.60321148634518e-05 -3.60321797743238e-05
85504 41.75 -3.85256186827614e-05 -3.85199290654423e-05 -3.85256382593413e-05
86016 42 -4.02741460597926e-05 -4.0268644173097e-05 -4.02725617114779e-05
86528 42.25 -3.93606850563902e-05 -3.9354638613485e-05 -3.9358399950432e-05
87040 42.5 -3.79132236606384e-05 -3.79080950681669e-05 -3.79132261716131e-05
87552 42.75 -3.71300034537786e-05 -3.71322251121447e-05 -3.7129783080651e-05
88064 43 -3.64277679482049e-05 -3.64327789128368e-05 -3.64259760671409e-05
88576 43.25 -4.1307926241677e-05 -4.13117307073385e-05 -4.13060207534766e-05
89088 43.5 -4.17767692787825e-05 -4.1778933803676e-05 -4.17744623875592e-05
89600 43.75 -4.08010802640083e-05 -4.07997778535656e-05 -4.07952148361373e-05
90112 44 -4.23830748659319e-05 -4.2381191412755e-05 -4.23763344500548e-05
90624 44.25 -3.87704553205385e-05 -3.87813187860711e-05 -3.876323489842e-05
91136 44.5 -3.85798604130189e-05 -3.85874120290081e-05 -3.85723952611602e-05
91648 44.75 -4.65784089183702e-05 -4.65478050270886e-05 -4.65791310769471e-05
92160 45 -5.10519787590899e-05 -5.10163221987907e-05 -5.1051511566656e-05
92672 45.25 -4.7073034434897e-05 -4.70357253145165e-05 -4.70722887182338e-05
93184 45.5 -4.42842387204634e-05 -4.42912626792049e-05 -4.42804519164324e-05
93696 45.75 -4.97651744661748e-05 -4.98009846732454e-05 -4.9766823491839e-05
94208 46 -5.211067194624e-05 -5.21391007960478e-05 -5.21057105068093e-05
94720 46.25 -4.67770931187208e-05 -4.67990583258329e-05 -4.67705826631809e-05
95232 46.5 -4.48747953350922e-05 -4.48819935966426e-05 -4.48746638360989e-05
95744 46.75 -4.92060529006917e-05 -4.92168055625667e-05 -4.92075247869577e-05
96256 47 -4.84662559964189e-05 -4.84780371969428e-05 -4.84660127330941e-05
96768 47.25 -4.44928777139662e-05 -4.44961200588977e-05 -4.4490096713421e-05
97280 47.5 -5.06728391489642e-05 -5.06776464955238e-05 -5.06737408537925e-05
97792 47.75 -4.49979333462887e-05 -4.5003979098109e-05 -4.50012372750335e-05
98304 48 -4.345298108172e-05 -4.34760202440791e-05 -4.34609824192201e-05
98816 48.25 -4.08956930203422e-05 -4.09109145391441e-05 -4.09034901797868e-05
