# Scalar ASCII output created by CarpetIOScalar
# created on vlab1557-p0003.laboratori.local by es858465 on Nov 10 2024 at 15:32:15+0100
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-vlab1557-p0003.laboratori.local-es858465-2024.05.24-08.30.35-279313
# Simulation ID: run-TOV_example-vlab1557-p0003.laboratori.local-es858465-2024.11.10-14.32.12-95617
# Run ID: run-TOV_example-vlab1557-p0003.laboratori.local-es858465-2024.11.10-14.32.12-95617
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
611840 298.75 5.67140391074195e-08 5.65901249346132e-08 5.67506174778001e-08
612352 299 5.67183900823533e-08 5.65854586540776e-08 5.67803266407706e-08
612864 299.25 5.66687093362519e-08 5.65498332671e-08 5.6752287691872e-08
613376 299.5 5.65726342555728e-08 5.6482754522958e-08 5.66732709610104e-08
613888 299.75 5.66740584148752e-08 5.65827177731387e-08 5.67767648291857e-08
614400 300 5.68230793219426e-08 5.67390338425717e-08 5.69499886203557e-08
614912 300.25 5.68534337416212e-08 5.6795100932159e-08 5.70154626540128e-08
615424 300.5 5.69015121831771e-08 5.68572685148019e-08 5.7073352684535e-08
615936 300.75 5.68969698975645e-08 5.68612215810284e-08 5.70837089790585e-08
616448 301 5.68518521196676e-08 5.68251685709054e-08 5.70577001880798e-08
616960 301.25 5.69948548289813e-08 5.69731995082067e-08 5.72317911808281e-08
617472 301.5 5.721645231032e-08 5.72114353499727e-08 5.74604565929224e-08
617984 301.75 5.7256710209824e-08 5.72427081761641e-08 5.75044964527771e-08
618496 302 5.72117166117775e-08 5.72066544879676e-08 5.74850841745018e-08
619008 302.25 5.72029226472895e-08 5.72129333191986e-08 5.7522879615495e-08
619520 302.5 5.71516125126766e-08 5.71883264358315e-08 5.75081970608077e-08
620032 302.75 5.70750008525369e-08 5.711553250507e-08 5.74367233493423e-08
620544 303 5.70271385695936e-08 5.70742912749109e-08 5.74033226786279e-08
621056 303.25 5.70664105365759e-08 5.71305545115436e-08 5.74508858640973e-08
621568 303.5 5.72359455258783e-08 5.73097572779571e-08 5.7616922644334e-08
622080 303.75 5.73843991703441e-08 5.74612345812544e-08 5.77663140696276e-08
622592 304 5.74019033058212e-08 5.75035949791292e-08 5.78002066324246e-08
623104 304.25 5.72824636495784e-08 5.73978619679243e-08 5.77181165309577e-08
623616 304.5 5.73038747686924e-08 5.74227074568018e-08 5.77550501274328e-08
624128 304.75 5.73682693236253e-08 5.74870523697363e-08 5.78242474316891e-08
624640 305 5.74919913641843e-08 5.7621311428377e-08 5.79545373558482e-08
625152 305.25 5.77107426387345e-08 5.78478006115351e-08 5.81640269390376e-08
625664 305.5 5.7901410214907e-08 5.80469417970654e-08 5.83439859912276e-08
626176 305.75 5.79577465731315e-08 5.81103955912395e-08 5.83940880582215e-08
626688 306 5.7758420007556e-08 5.7928374952218e-08 5.81968743039855e-08
627200 306.25 5.76147583871272e-08 5.78157454244933e-08 5.80667838547554e-08
627712 306.5 5.77058426685971e-08 5.79022530365727e-08 5.81433931445926e-08
628224 306.75 5.7862950816374e-08 5.80589876019991e-08 5.8299150720628e-08
628736 307 5.80035863155061e-08 5.82116250704925e-08 5.84573675146601e-08
629248 307.25 5.81225091519405e-08 5.83504203453318e-08 5.86033999898872e-08
629760 307.5 5.82005065847077e-08 5.84416662308824e-08 5.86560941534751e-08
630272 307.75 5.82049839660146e-08 5.84280300754293e-08 5.86351087986105e-08
630784 308 5.81929136468895e-08 5.84259487655119e-08 5.85985203182104e-08
631296 308.25 5.82708598561173e-08 5.8513720199895e-08 5.86598938005552e-08
631808 308.5 5.82493151568321e-08 5.84869339785419e-08 5.86232843228988e-08
632320 308.75 5.812062152843e-08 5.83515604024783e-08 5.84721396037906e-08
632832 309 5.82356555565385e-08 5.84982527108063e-08 5.86107749897564e-08
633344 309.25 5.85991023756763e-08 5.88644488445262e-08 5.89694454340616e-08
633856 309.5 5.87202364670804e-08 5.89816418548691e-08 5.90522062980887e-08
634368 309.75 5.86128868706013e-08 5.88651979690242e-08 5.891687463919e-08
634880 310 5.86604087203522e-08 5.89210807646628e-08 5.8967231486992e-08
635392 310.25 5.87048070693873e-08 5.8949042352155e-08 5.89814425478025e-08
635904 310.5 5.87156815635337e-08 5.89475826451208e-08 5.89467175274905e-08
636416 310.75 5.87031897213737e-08 5.89202188181199e-08 5.89092224461399e-08
636928 311 5.88416773479812e-08 5.90385884700728e-08 5.90172091930362e-08
637440 311.25 5.90285948953513e-08 5.92093421780999e-08 5.91799079064265e-08
637952 311.5 5.92396330564688e-08 5.94079916293281e-08 5.93445304544028e-08
638464 311.75 5.94517855692802e-08 5.96213208269698e-08 5.9527560787279e-08
638976 312 5.9520653273599e-08 5.96981469328521e-08 5.96171949780817e-08
639488 312.25 5.93921802564018e-08 5.95415797843427e-08 5.94505644183858e-08
640000 312.5 5.92302948703806e-08 5.93599785240465e-08 5.92478846902289e-08
640512 312.75 5.93616319312649e-08 5.94845531979395e-08 5.93524178582412e-08
641024 313 5.96069522250144e-08 5.97243238509118e-08 5.95587736628268e-08
641536 313.25 5.97047803323183e-08 5.98028985961656e-08 5.964950083299e-08
642048 313.5 5.97919468992981e-08 5.98918027974771e-08 5.97240669062254e-08
642560 313.75 6.01074513448342e-08 6.0220572675075e-08 6.00329394558065e-08
643072 314 6.01667440401149e-08 6.02756861816337e-08 6.00778602429787e-08
643584 314.25 5.99997949328235e-08 6.0088333956993e-08 5.98989242820866e-08
644096 314.5 6.00223745652344e-08 6.0110587305462e-08 5.99038603404873e-08
644608 314.75 6.01884954440396e-08 6.02708970207743e-08 6.00679863750456e-08
645120 315 6.0204282387767e-08 6.02742377643983e-08 6.00548460511101e-08
645632 315.25 6.00883395818683e-08 6.01460079628088e-08 5.99170005241823e-08
646144 315.5 6.01253986884741e-08 6.01800793185516e-08 5.99656016920863e-08
646656 315.75 6.0307587423352e-08 6.0356492926868e-08 6.01462625608909e-08
647168 316 6.04464783619309e-08 6.04828023799657e-08 6.02570660315371e-08
647680 316.25 6.04607899009377e-08 6.04978605735963e-08 6.02804110595262e-08
648192 316.5 6.0436064384815e-08 6.04768075408087e-08 6.02600547197934e-08
648704 316.75 6.05396983640397e-08 6.05662593717918e-08 6.03357793062658e-08
649216 317 6.06357412027215e-08 6.06374395249909e-08 6.04093111738234e-08
649728 317.25 6.07325428275408e-08 6.07263419358222e-08 6.05051990871461e-08
650240 317.5 6.07946396106149e-08 6.07774477057374e-08 6.05289107548238e-08
