# Scalar ASCII output created by CarpetIOScalar
# created on vlab1557-p0003.laboratori.local by es858465 on Dec 28 2024 at 17:51:06+0100
# parameter filename: "./TOV_example_original.par"
# Build ID: build-sim-vlab1557-p0003.laboratori.local-es858465-2024.05.24-08.30.35-279313
# Simulation ID: run-TOV_example_original-vlab1557-p0003.laboratori.local-es858465-2024.12.28-16.50.58-8601
# Run ID: run-TOV_example_original-vlab1557-p0003.laboratori.local-es858465-2024.12.28-16.50.58-8601
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
62976 61.5 9.1722047402172e-07 9.17220474022858e-07 9.17220474050769e-07
63488 62 9.49323125221214e-07 9.49323125246396e-07 9.49323125255929e-07
64000 62.5 9.70519086478997e-07 9.70519086499475e-07 9.70519086508382e-07
64512 63 9.38337953152894e-07 9.38337953155794e-07 9.38337953148647e-07
65024 63.5 9.20595706426398e-07 9.20595706451041e-07 9.20595706434045e-07
65536 64 9.22339367519411e-07 9.22339367550722e-07 9.22339367540798e-07
66048 64.5 9.36401089737844e-07 9.36401089761479e-07 9.36401089749338e-07
66560 65 9.49550287974173e-07 9.49550288005635e-07 9.49550287989554e-07
67072 65.5 9.49449150826709e-07 9.49449150829675e-07 9.49449150854514e-07
67584 66 9.50025341289089e-07 9.50025341321311e-07 9.50025341326726e-07
68096 66.5 9.40530078419128e-07 9.40530078441645e-07 9.40530078429933e-07
68608 67 9.51148296874896e-07 9.51148296896538e-07 9.5114829690907e-07
69120 67.5 9.55826425960483e-07 9.5582642594066e-07 9.55826425964437e-07
69632 68 9.7127368898376e-07 9.71273688988799e-07 9.71273688988651e-07
70144 68.5 9.71558995828643e-07 9.71558995823671e-07 9.7155899587018e-07
70656 69 9.71234070303644e-07 9.71234070306836e-07 9.71234070334612e-07
71168 69.5 9.71040562161894e-07 9.71040562141466e-07 9.71040562145118e-07
71680 70 9.70336009786316e-07 9.70336009761784e-07 9.70336009779496e-07
72192 70.5 9.72325225299067e-07 9.72325225295751e-07 9.72325225299598e-07
72704 71 9.85927695251859e-07 9.85927695236957e-07 9.8592769523922e-07
73216 71.5 9.9011997758659e-07 9.90119977570232e-07 9.90119977594498e-07
73728 72 9.84491006651163e-07 9.8449100666873e-07 9.84491006659027e-07
74240 72.5 9.74980682283576e-07 9.74980682311253e-07 9.74980682303528e-07
74752 73 9.66496847895726e-07 9.6649684789849e-07 9.66496847915443e-07
75264 73.5 9.73705156347283e-07 9.73705156361249e-07 9.73705156354427e-07
75776 74 9.7977015645459e-07 9.79770156466376e-07 9.79770156485184e-07
76288 74.5 9.54355720557328e-07 9.54355720574403e-07 9.54355720566464e-07
76800 75 9.52199021847161e-07 9.52199021841312e-07 9.5219902183967e-07
77312 75.5 9.6532017136798e-07 9.65320171362984e-07 9.6532017135157e-07
77824 76 9.64613740688885e-07 9.64613740685815e-07 9.64613740682852e-07
78336 76.5 9.42387448184956e-07 9.42387448184021e-07 9.42387448202424e-07
78848 77 9.34226315070305e-07 9.34226315078092e-07 9.3422631506362e-07
79360 77.5 9.42721287118934e-07 9.42721287129599e-07 9.42721287112962e-07
79872 78 9.47256423741245e-07 9.47256423739477e-07 9.47256423742452e-07
80384 78.5 9.25056168142007e-07 9.25056168128392e-07 9.25056168127249e-07
80896 79 9.16952248325101e-07 9.16952248315155e-07 9.16952248321428e-07
81408 79.5 9.11671988578032e-07 9.11671988555998e-07 9.11671988580307e-07
81920 80 9.0456731505765e-07 9.04567315045242e-07 9.04567315055453e-07
82432 80.5 8.92288698274325e-07 8.922886983086e-07 8.92288698317905e-07
82944 81 8.87162757658711e-07 8.87162757651273e-07 8.87162757669467e-07
83456 81.5 8.7594463185573e-07 8.75944631856106e-07 8.759446318847e-07
83968 82 8.50549246349817e-07 8.50549246343384e-07 8.50549246362869e-07
84480 82.5 8.33363478153153e-07 8.33363478139305e-07 8.33363478163269e-07
84992 83 8.35133756248986e-07 8.35133756238666e-07 8.35133756240923e-07
85504 83.5 8.16242003430878e-07 8.16242003444781e-07 8.16242003476952e-07
86016 84 7.97792068796222e-07 7.9779206881677e-07 7.97792068826228e-07
86528 84.5 7.82881735271497e-07 7.8288173527046e-07 7.82881735247674e-07
87040 85 7.90164742057823e-07 7.90164742059961e-07 7.90164742046895e-07
87552 85.5 7.77326246493881e-07 7.77326246499614e-07 7.77326246508647e-07
88064 86 7.58054886215854e-07 7.58054886212704e-07 7.58054886210486e-07
88576 86.5 7.45546115373479e-07 7.45546115349037e-07 7.45546115366114e-07
89088 87 7.35104234161832e-07 7.35104234171437e-07 7.35104234170513e-07
89600 87.5 7.1235036499909e-07 7.12350365026848e-07 7.12350365041025e-07
90112 88 6.99852314408759e-07 6.99852314426284e-07 6.99852314436604e-07
90624 88.5 6.9724767442601e-07 6.97247674436039e-07 6.97247674428174e-07
91136 89 6.85357642731161e-07 6.8535764273076e-07 6.85357642729226e-07
91648 89.5 6.63702407961361e-07 6.63702407986119e-07 6.63702407978963e-07
92160 90 6.52459442899267e-07 6.52459442897958e-07 6.52459442896561e-07
92672 90.5 6.51056052447854e-07 6.51056052467136e-07 6.51056052455497e-07
93184 91 6.34479839406729e-07 6.34479839408365e-07 6.34479839422232e-07
93696 91.5 6.28340822257538e-07 6.28340822272099e-07 6.28340822265157e-07
94208 92 6.18153463248376e-07 6.18153463276643e-07 6.18153463265227e-07
94720 92.5 6.02963257902295e-07 6.02963257910967e-07 6.02963257916894e-07
95232 93 5.9820852341814e-07 5.98208523430184e-07 5.98208523418192e-07
95744 93.5 5.90133077544432e-07 5.90133077536154e-07 5.90133077536284e-07
96256 94 5.79391935339799e-07 5.79391935364516e-07 5.79391935346246e-07
96768 94.5 5.77706055399774e-07 5.77706055412187e-07 5.77706055418104e-07
97280 95 5.64660323648612e-07 5.64660323623225e-07 5.64660323632397e-07
97792 95.5 5.52489966337105e-07 5.52489966332543e-07 5.52489966351942e-07
98304 96 5.5713152099062e-07 5.57131521007628e-07 5.57131521002463e-07
98816 96.5 5.52099536769086e-07 5.52099536762369e-07 5.52099536784371e-07
99328 97 5.37992305881997e-07 5.37992305893934e-07 5.3799230591171e-07
99840 97.5 5.2800303563513e-07 5.28003035628168e-07 5.28003035636562e-07
100352 98 5.3162159317344e-07 5.31621593181629e-07 5.31621593193602e-07
100864 98.5 5.27200775482796e-07 5.27200775488524e-07 5.27200775511621e-07
101376 99 5.192991193849e-07 5.19299119378758e-07 5.19299119369348e-07
101888 99.5 5.10726665161008e-07 5.10726665152502e-07 5.10726665151748e-07
102400 100 5.14617623999504e-07 5.14617624003457e-07 5.14617624024362e-07
102912 100.5 5.2935048569179e-07 5.29350485692177e-07 5.29350485698987e-07
103424 101 5.22174502173711e-07 5.2217450215895e-07 5.22174502172841e-07
103936 101.5 5.15308187418668e-07 5.15308187410072e-07 5.15308187421441e-07
104448 102 5.12687481609923e-07 5.12687481593674e-07 5.12687481609516e-07
104960 102.5 5.03614522611999e-07 5.03614522619066e-07 5.03614522628422e-07
105472 103 5.0359279781462e-07 5.03592797808435e-07 5.03592797825118e-07
105984 103.5 5.03463720867979e-07 5.03463720899676e-07 5.03463720925372e-07
106496 104 4.98498432135158e-07 4.98498432147957e-07 4.98498432146075e-07
107008 104.5 4.95084956043382e-07 4.95084956058811e-07 4.95084956038853e-07
107520 105 4.90137200660514e-07 4.90137200669155e-07 4.90137200659233e-07
108032 105.5 4.94040879786485e-07 4.94040879776982e-07 4.94040879780076e-07
108544 106 4.93121753338136e-07 4.93121753318299e-07 4.93121753319639e-07
109056 106.5 4.85915709409665e-07 4.85915709433286e-07 4.85915709414423e-07
109568 107 4.80857648179356e-07 4.80857648194429e-07 4.80857648188111e-07
110080 107.5 4.83840763899806e-07 4.83840763903572e-07 4.8384076391131e-07
110592 108 4.86578593620492e-07 4.86578593657584e-07 4.8657859364284e-07
111104 108.5 4.88934952577387e-07 4.8893495260603e-07 4.88934952582391e-07
111616 109 4.83557575577078e-07 4.83557575600819e-07 4.83557575587217e-07
112128 109.5 4.84917021123453e-07 4.84917021150874e-07 4.84917021143615e-07
112640 110 4.89358666916112e-07 4.89358666898192e-07 4.89358666902428e-07
113152 110.5 4.89984550221133e-07 4.89984550240615e-07 4.89984550212124e-07
113664 111 4.86854770205897e-07 4.8685477021374e-07 4.86854770211245e-07
114176 111.5 4.83214037989451e-07 4.83214037973719e-07 4.83214038003259e-07
114688 112 4.82035275413815e-07 4.82035275401199e-07 4.82035275393788e-07
115200 112.5 4.84586144280097e-07 4.84586144274032e-07 4.8458614427826e-07
115712 113 4.75680891169136e-07 4.75680891167593e-07 4.75680891169761e-07
116224 113.5 4.76481067503666e-07 4.76481067506176e-07 4.76481067502487e-07
116736 114 4.76382742876468e-07 4.76382742874753e-07 4.7638274288575e-07
117248 114.5 4.81495726004459e-07 4.81495726025843e-07 4.81495726034024e-07
117760 115 4.73111600723718e-07 4.73111600757904e-07 4.73111600752737e-07
118272 115.5 4.68577546226158e-07 4.68577546225827e-07 4.68577546221319e-07
118784 116 4.70836323549201e-07 4.70836323559175e-07 4.70836323537586e-07
119296 116.5 4.70502994632536e-07 4.70502994624669e-07 4.70502994637819e-07
119808 117 4.65746798251316e-07 4.65746798254503e-07 4.65746798252864e-07
120320 117.5 4.71814417495161e-07 4.71814417498961e-07 4.718144174983e-07
120832 118 4.76921184812358e-07 4.76921184815012e-07 4.7692118479438e-07
121344 118.5 4.73694605584508e-07 4.73694605607771e-07 4.73694605577444e-07
121856 119 4.73298757690217e-07 4.73298757711973e-07 4.73298757678669e-07
122368 119.5 4.76588826038737e-07 4.76588826033172e-07 4.76588826014862e-07
122880 120 4.74095440189362e-07 4.74095440194941e-07 4.74095440181407e-07
123392 120.5 4.698047968611e-07 4.6980479688673e-07 4.6980479685222e-07
123904 121 4.6875543813107e-07 4.68755438152113e-07 4.68755438121075e-07
124416 121.5 4.70608023447657e-07 4.70608023478863e-07 4.70608023472501e-07
124928 122 4.70398863760659e-07 4.70398863776097e-07 4.70398863748147e-07
125440 122.5 4.68460140752804e-07 4.68460140767659e-07 4.68460140746391e-07
125952 123 4.66339015042173e-07 4.66339015058945e-07 4.66339015048418e-07
126464 123.5 4.65012285208289e-07 4.65012285224414e-07 4.65012285224293e-07
126976 124 4.5815210020217e-07 4.5815210022953e-07 4.5815210019788e-07
127488 124.5 4.59191388511099e-07 4.5919138850944e-07 4.59191388521477e-07
128000 125 4.60163906743564e-07 4.60163906759986e-07 4.60163906757441e-07
128512 125.5 4.59522874594885e-07 4.59522874604715e-07 4.59522874596511e-07
129024 126 4.55308456637581e-07 4.55308456641859e-07 4.55308456609246e-07
129536 126.5 4.5265754183454e-07 4.5265754181707e-07 4.52657541822966e-07
130048 127 4.47821860836948e-07 4.47821860809214e-07 4.47821860831541e-07
130560 127.5 4.44705915790824e-07 4.44705915806668e-07 4.44705915793401e-07
131072 128 4.41571626783739e-07 4.41571626821551e-07 4.41571626794191e-07
131584 128.5 4.3803491611646e-07 4.38034916136627e-07 4.38034916121093e-07
132096 129 4.40994989383829e-07 4.40994989397564e-07 4.40994989373427e-07
132608 129.5 4.35922513750753e-07 4.35922513787321e-07 4.35922513776689e-07
133120 130 4.29040017772712e-07 4.29040017792163e-07 4.29040017790708e-07
