# Scalar ASCII output created by CarpetIOScalar
# created on vlab1557-p0003.laboratori.local by es858465 on Dec 28 2024 at 17:51:06+0100
# parameter filename: "./TOV_example_original.par"
# Build ID: build-sim-vlab1557-p0003.laboratori.local-es858465-2024.05.24-08.30.35-279313
# Simulation ID: run-TOV_example_original-vlab1557-p0003.laboratori.local-es858465-2024.12.28-16.50.58-8601
# Run ID: run-TOV_example_original-vlab1557-p0003.laboratori.local-es858465-2024.12.28-16.50.58-8601
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
135168 132 7.48021330099077e-05
135680 132.5 7.50090902716805e-05
136192 133 7.52270927667409e-05
136704 133.5 7.54437859908546e-05
137216 134 7.56589545002263e-05
137728 134.5 7.58685015311427e-05
138240 135 7.60804294284928e-05
138752 135.5 7.62964825452847e-05
139264 136 7.65101211540471e-05
139776 136.5 7.67196370986822e-05
140288 137 7.6931727645973e-05
140800 137.5 7.71449892178301e-05
141312 138 7.73584956852467e-05
141824 138.5 7.75681811384695e-05
142336 139 7.77772700002039e-05
142848 139.5 7.79933144258966e-05
143360 140 7.82047351133299e-05
143872 140.5 7.84129500089828e-05
144384 141 7.86203379366431e-05
144896 141.5 7.88344856363605e-05
145408 142 7.90556220605823e-05
145920 142.5 7.9267629996424e-05
146432 143 7.94773125242968e-05
146944 143.5 7.96885764723614e-05
147456 144 7.99096520751643e-05
147968 144.5 8.01296803586409e-05
148480 145 8.03402437763382e-05
148992 145.5 8.05572280624812e-05
149504 146 8.07741408096998e-05
150016 146.5 8.09975478605325e-05
150528 147 8.12109870642789e-05
151040 147.5 8.1428108580663e-05
151552 148 8.16575831915917e-05
152064 148.5 8.1888765949335e-05
152576 149 8.21149928745234e-05
153088 149.5 8.23324537908864e-05
153600 150 8.255676182918e-05
154112 150.5 8.27846287069713e-05
154624 151 8.30148767514911e-05
155136 151.5 8.32326828344614e-05
155648 152 8.34574320154703e-05
156160 152.5 8.36826270887941e-05
