# Scalar ASCII output created by CarpetIOScalar
# created on vlab1557-p0003.laboratori.local by es858465 on Dec 28 2024 at 17:51:06+0100
# parameter filename: "./TOV_example_original.par"
# Build ID: build-sim-vlab1557-p0003.laboratori.local-es858465-2024.05.24-08.30.35-279313
# Simulation ID: run-TOV_example_original-vlab1557-p0003.laboratori.local-es858465-2024.12.28-16.50.58-8601
# Run ID: run-TOV_example_original-vlab1557-p0003.laboratori.local-es858465-2024.12.28-16.50.58-8601
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
124416 121.5 3.89856815381405e-05 3.89856815381658e-05 3.89856815372091e-05
124928 122 3.94260023971781e-05 3.94260023965047e-05 3.94260023988818e-05
125440 122.5 4.02897438804963e-05 4.02897438774179e-05 4.02897438820962e-05
125952 123 4.07145176778076e-05 4.0714517674897e-05 4.07145176769121e-05
126464 123.5 4.06656535206373e-05 4.06656535227746e-05 4.06656535174156e-05
126976 124 4.0661180620417e-05 4.06611806229164e-05 4.06611806168732e-05
127488 124.5 4.09419168480456e-05 4.09419168448876e-05 4.09419168467129e-05
128000 125 4.11333445819425e-05 4.11333445775087e-05 4.11333445830613e-05
128512 125.5 4.0849485155569e-05 4.0849485157043e-05 4.08494851571905e-05
129024 126 4.02250145849876e-05 4.02250145883069e-05 4.02250145855114e-05
129536 126.5 3.96288428235091e-05 3.96288428235461e-05 3.96288428248385e-05
130048 127 3.92076707947889e-05 3.92076707949778e-05 3.92076707975867e-05
130560 127.5 3.90345308385322e-05 3.90345308418734e-05 3.90345308392918e-05
131072 128 3.94212924398027e-05 3.942129244215e-05 3.94212924358593e-05
131584 128.5 4.05862904702044e-05 4.05862904697029e-05 4.05862904650687e-05
132096 129 4.20158903804806e-05 4.20158903788683e-05 4.20158903783139e-05
132608 129.5 4.26273849817444e-05 4.2627384979542e-05 4.26273849825837e-05
133120 130 4.18490544421878e-05 4.18490544405393e-05 4.18490544457366e-05
133632 130.5 4.03292776965029e-05 4.03292776986102e-05 4.03292777029084e-05
134144 131 3.93176711031679e-05 3.9317671106557e-05 3.93176711069156e-05
134656 131.5 3.94656040771066e-05 3.94656040769837e-05 3.94656040738894e-05
135168 132 4.04233884708255e-05 4.04233884685816e-05 4.04233884641344e-05
135680 132.5 4.14152734907584e-05 4.14152734896102e-05 4.14152734868938e-05
136192 133 4.18961671106286e-05 4.18961671099011e-05 4.18961671106075e-05
136704 133.5 4.17560354312357e-05 4.1756035431308e-05 4.17560354328993e-05
137216 134 4.12708988377779e-05 4.12708988406979e-05 4.12708988396502e-05
137728 134.5 4.09623910494271e-05 4.09623910528432e-05 4.09623910501302e-05
138240 135 4.1251915998141e-05 4.12519159973573e-05 4.125191599791e-05
138752 135.5 4.20440937474866e-05 4.20440937437757e-05 4.20440937472303e-05
139264 136 4.27066821092374e-05 4.27066821068975e-05 4.27066821087201e-05
139776 136.5 4.26009618673412e-05 4.26009618672495e-05 4.2600961866679e-05
140288 137 4.16785941202676e-05 4.1678594120792e-05 4.16785941202719e-05
140800 137.5 4.05743995154791e-05 4.05743995162694e-05 4.05743995171677e-05
141312 138 4.01458965645406e-05 4.01458965669044e-05 4.01458965673595e-05
141824 138.5 4.08375529741869e-05 4.0837552976557e-05 4.08375529746468e-05
142336 139 4.22980650092786e-05 4.2298065010362e-05 4.22980650072059e-05
142848 139.5 4.35719445933147e-05 4.35719445935219e-05 4.35719445920227e-05
143360 140 4.38551548642244e-05 4.3855154863212e-05 4.38551548647262e-05
143872 140.5 4.32092066566548e-05 4.32092066547324e-05 4.32092066567478e-05
144384 141 4.2467487609975e-05 4.24674876080449e-05 4.24674876083707e-05
144896 141.5 4.23683386291905e-05 4.23683386271377e-05 4.23683386281233e-05
145408 142 4.28653677580305e-05 4.28653677564822e-05 4.28653677590371e-05
145920 142.5 4.33558111472634e-05 4.33558111487307e-05 4.33558111485115e-05
146432 143 4.34345961486205e-05 4.34345961543768e-05 4.34345961483499e-05
146944 143.5 4.32166127585117e-05 4.32166127636905e-05 4.32166127594612e-05
147456 144 4.29818166825862e-05 4.29818166816832e-05 4.2981816686196e-05
147968 144.5 4.28190810208072e-05 4.28190810164107e-05 4.2819081024329e-05
148480 145 4.27727854015899e-05 4.27727853988231e-05 4.27727854003652e-05
148992 145.5 4.30893928291413e-05 4.3089392827622e-05 4.30893928232187e-05
149504 146 4.39732186039215e-05 4.39732186031848e-05 4.39732185984256e-05
150016 146.5 4.50923889895607e-05 4.5092388992166e-05 4.50923889896007e-05
150528 147 4.56251917416445e-05 4.56251917459156e-05 4.56251917457057e-05
151040 147.5 4.50101865912062e-05 4.50101865935226e-05 4.50101865950482e-05
151552 148 4.35974242147718e-05 4.35974242147911e-05 4.35974242170207e-05
152064 148.5 4.24180778993415e-05 4.24180778985832e-05 4.24180779006823e-05
152576 149 4.22909163812558e-05 4.22909163797857e-05 4.22909163815852e-05
153088 149.5 4.32040824406139e-05 4.32040824390083e-05 4.32040824394606e-05
153600 150 4.450289700681e-05 4.45028970054836e-05 4.45028970032081e-05
154112 150.5 4.54918363698856e-05 4.54918363687025e-05 4.54918363653978e-05
154624 151 4.57966339460959e-05 4.57966339450615e-05 4.57966339426431e-05
155136 151.5 4.53762324284453e-05 4.53762324305797e-05 4.53762324293307e-05
155648 152 4.44840219092193e-05 4.44840219140249e-05 4.4484021913867e-05
156160 152.5 4.36296631983942e-05 4.36296631995662e-05 4.36296632018173e-05
156672 153 4.33176668079405e-05 4.33176668044823e-05 4.33176668072967e-05
157184 153.5 4.36599332636233e-05 4.36599332600247e-05 4.36599332610264e-05
157696 154 4.43360829207708e-05 4.43360829192918e-05 4.43360829192308e-05
158208 154.5 4.49883792237312e-05 4.49883792221251e-05 4.49883792238793e-05
158720 155 4.54828522296563e-05 4.54828522282922e-05 4.54828522310096e-05
159232 155.5 4.57162163476872e-05 4.57162163493677e-05 4.57162163487081e-05
159744 156 4.54833974996373e-05 4.54833975041344e-05 4.54833974979961e-05
160256 156.5 4.48321705633177e-05 4.48321705676921e-05 4.48321705610014e-05
160768 157 4.43066083648267e-05 4.43066083668685e-05 4.43066083664855e-05
161280 157.5 4.43957693309922e-05 4.43957693308343e-05 4.43957693349999e-05
161792 158 4.48336410000326e-05 4.48336409965559e-05 4.48336409986741e-05
162304 158.5 4.49246440286861e-05 4.49246440235937e-05 4.49246440220225e-05
162816 159 4.4567123626722e-05 4.45671236245929e-05 4.45671236238677e-05
163328 159.5 4.44210823924934e-05 4.44210823950714e-05 4.442108239764e-05
163840 160 4.49070641904253e-05 4.4907064193551e-05 4.49070641955579e-05
164352 160.5 4.55624809341528e-05 4.55624809348868e-05 4.55624809333677e-05
164864 161 4.57141543778056e-05 4.57141543780417e-05 4.57141543754938e-05
165376 161.5 4.53794195582398e-05 4.53794195594117e-05 4.53794195594155e-05
165888 162 4.50792489985148e-05 4.5079248998323e-05 4.50792489987092e-05
166400 162.5 4.50213550174605e-05 4.50213550152856e-05 4.50213550140184e-05
166912 163 4.49363053421159e-05 4.49363053406869e-05 4.49363053417856e-05
167424 163.5 4.46500697681341e-05 4.46500697686095e-05 4.46500697738099e-05
167936 164 4.44009539001539e-05 4.44009538997292e-05 4.4400953903253e-05
168448 164.5 4.44934328927693e-05 4.44934328906743e-05 4.44934328889269e-05
168960 165 4.48904863859945e-05 4.48904863863598e-05 4.48904863824721e-05
169472 165.5 4.52795806084784e-05 4.52795806132399e-05 4.5279580610665e-05
169984 166 4.54193711032502e-05 4.5419371106663e-05 4.54193711048365e-05
170496 166.5 4.53132579717712e-05 4.53132579678546e-05 4.53132579661374e-05
171008 167 4.51012708282328e-05 4.510127082117e-05 4.51012708203662e-05
171520 167.5 4.49074288989867e-05 4.49074288983605e-05 4.49074289001128e-05
