# Scalar ASCII output created by CarpetIOScalar
# created on vlab1557-p0003.laboratori.local by es858465 on Nov 11 2024 at 14:15:07+0100
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-vlab1557-p0003.laboratori.local-es858465-2024.05.24-08.30.35-279313
# Simulation ID: run-TOV_example-vlab1557-p0003.laboratori.local-es858465-2024.11.11-13.15.04-7546
# Run ID: run-TOV_example-vlab1557-p0003.laboratori.local-es858465-2024.11.11-13.15.04-7546
#
# ADMBASE::betax (admbase-shift)
# 1:iteration 2:time 3:data
# data columns: 3:betax 4:betay 5:betaz
406016 297.375 -2.99709883421888e-19 -3.15075430371746e-19 -1.07799708322912e-24
406528 297.75 -4.19786281064157e-19 -2.50891445965753e-19 -1.10094734998704e-24
407040 298.125 -5.27347757933614e-19 -3.05754725249107e-19 -9.14286653150939e-25
407552 298.5 -3.8625638506436e-19 -3.6912539444414e-19 -6.38448845792358e-25
408064 298.875 -3.74804401195516e-19 -2.17717579595976e-19 -5.98680367373515e-25
408576 299.25 -2.62603197167468e-19 -2.02629071445813e-19 -7.27979047906116e-25
409088 299.625 -2.46774984588309e-19 -2.26729241898807e-19 -1.15827896234288e-24
409600 300 -2.94595847838472e-19 -2.2336913032173e-19 -1.28011160616579e-24
410112 300.375 -3.35001142981954e-19 -2.53870954996781e-19 -1.40092775514819e-24
410624 300.75 -3.43605511898055e-19 -3.63029781749216e-19 -1.32856452720965e-24
411136 301.125 -4.79400962629736e-19 -2.98142984384677e-19 -8.79363568525656e-25
411648 301.5 -5.56842689565712e-19 -2.28957365884581e-19 -9.39719739661991e-25
412160 301.875 -4.19209613258189e-19 -2.30338661967285e-19 -6.73743724443066e-08
412672 302.25 -4.39876509703561e-19 -2.68268460821923e-19 -3.93406823154349e-07
413184 302.625 -3.30517744224609e-19 -2.51161151871507e-19 -6.90985705955627e-07
413696 303 -4.30381588073092e-19 -3.04361928877108e-19 -1.00969700584561e-06
414208 303.375 -2.31909527236272e-07 -2.07666868470129e-19 -1.37424272718763e-06
414720 303.75 -7.11963913809084e-07 -1.95420440252866e-07 -1.74550519201805e-06
415232 304.125 -1.13703838381231e-06 -6.13598213237643e-07 -2.06072733625963e-06
415744 304.5 -1.49192777696772e-06 -9.6364465205866e-07 -2.30247988110726e-06
416256 304.875 -1.8272609966441e-06 -1.29554581111107e-06 -2.51902137923799e-06
416768 305.25 -2.20828733071695e-06 -1.67596696445894e-06 -2.77721478310225e-06
417280 305.625 -2.65241778840448e-06 -2.12434855119712e-06 -3.09821210874882e-06
417792 306 -3.1157788963597e-06 -2.59714318576506e-06 -3.43927639478573e-06
418304 306.375 -3.53775209193879e-06 -3.03148447492895e-06 -3.73754157331236e-06
418816 306.75 -3.89824157086706e-06 -3.4039820196554e-06 -3.97065825446006e-06
419328 307.125 -4.23161478631921e-06 -3.74782664902179e-06 -4.17359017241961e-06
419840 307.5 -4.58549472761899e-06 -4.11352267685677e-06 -4.39715416657725e-06
420352 307.875 -4.97054443784899e-06 -4.51641316988062e-06 -4.65519366483493e-06
420864 308.25 -5.35602011025063e-06 -4.92739753609372e-06 -4.9174679803487e-06
421376 308.625 -5.7126880375084e-06 -5.31398118241435e-06 -5.15241757189817e-06
421888 309 -6.04981218457504e-06 -5.68042325827756e-06 -5.36681081674041e-06
422400 309.375 -6.40068230337417e-06 -6.05762087681221e-06 -5.59387719257442e-06
422912 309.75 -6.77400631715811e-06 -6.45615222340034e-06 -5.84474865340051e-06
423424 310.125 -7.13322426633931e-06 -6.8438438420232e-06 -6.0857501290935e-06
423936 310.5 -7.43504168570107e-06 -7.1801617341733e-06 -6.27487905781318e-06
424448 310.875 -7.68344479937405e-06 -7.4669079017501e-06 -6.41555936404135e-06
424960 311.25 -7.93074315187298e-06 -7.75122923547865e-06 -6.55940661695083e-06
425472 311.625 -8.22178475019732e-06 -8.07589628268308e-06 -6.75166069067963e-06
425984 312 -8.54937020272488e-06 -8.43696121641431e-06 -6.985413354512e-06
426496 312.375 -8.87016771211985e-06 -8.79465163110225e-06 -7.2164851565845e-06
427008 312.75 -9.15043578796759e-06 -9.11400722667613e-06 -7.41094558835213e-06
427520 313.125 -9.38403535774016e-06 -9.38489925815568e-06 -7.56477737665309e-06
428032 313.5 -9.57874766367565e-06 -9.61392773689044e-06 -7.68811336533727e-06
428544 313.875 -9.74844273334433e-06 -9.81768756834198e-06 -7.79468467597323e-06
429056 314.25 -9.91953005525188e-06 -1.00251638863128e-05 -7.90954564841607e-06
429568 314.625 -1.01217739523418e-05 -1.02655804450706e-05 -8.06277889115096e-06
430080 315 -1.03562856932293e-05 -1.05377774471123e-05 -8.25681325392364e-06
430592 315.375 -1.05804840153416e-05 -1.07976543218639e-05 -8.44859763308022e-06
431104 315.75 -1.07406274052148e-05 -1.09909630833163e-05 -8.58264984390382e-06
431616 316.125 -1.08230395441186e-05 -1.11039681113936e-05 -8.64546103425909e-06
432128 316.5 -1.08678068486365e-05 -1.11777672150319e-05 -8.67938348463196e-06
432640 316.875 -1.09304005891165e-05 -1.126994887437e-05 -8.74123663281927e-06
433152 317.25 -1.10329007618439e-05 -1.14034678217453e-05 -8.85269963974637e-06
433664 317.625 -1.11519638211054e-05 -1.15527710092173e-05 -8.99011217170085e-06
434176 318 -1.1247366340528e-05 -1.16745128858175e-05 -9.11287087228216e-06
434688 318.375 -1.12961372686851e-05 -1.17455549420279e-05 -9.1961985448754e-06
435200 318.75 -1.13010600451706e-05 -1.17716208953623e-05 -9.24179116216627e-06
435712 319.125 -1.1275786852129e-05 -1.17685034356189e-05 -9.26572374863052e-06
436224 319.5 -1.1230600996096e-05 -1.17452685461626e-05 -9.28110539956707e-06
436736 319.875 -1.11725503689822e-05 -1.17064413975341e-05 -9.29311314202999e-06
437248 320.25 -1.11112160065415e-05 -1.16610650886863e-05 -9.30684466151329e-06
437760 320.625 -1.10560405572738e-05 -1.16199672268456e-05 -9.3310897703699e-06
438272 321 -1.10051933344262e-05 -1.15820557366959e-05 -9.36728577609783e-06
438784 321.375 -1.09393138346057e-05 -1.15271627992626e-05 -9.39736612523966e-06
439296 321.75 -1.0831396502776e-05 -1.1427549796439e-05 -9.39182033918408e-06
439808 322.125 -1.06686500794743e-05 -1.12708829593832e-05 -9.33553034844615e-06
440320 322.5 -1.04671908623533e-05 -1.10739688609066e-05 -9.24460263677139e-06
440832 322.875 -1.02625086324144e-05 -1.08721504034143e-05 -9.15504034671901e-06
441344 323.25 -1.00810707709583e-05 -1.06915255080347e-05 -9.09357767393058e-06
441856 323.625 -9.91943049331129e-06 -1.05290534798327e-05 -9.05748577173238e-06
442368 324 -9.75026981506305e-06 -1.03578754833092e-05 -9.01905578780088e-06
442880 324.375 -9.54581532168001e-06 -1.01492220687003e-05 -8.94732346451449e-06
443392 324.75 -9.29390717985438e-06 -9.88919791042979e-06 -8.82705772211132e-06
443904 325.125 -8.99813321348359e-06 -9.58172762101041e-06 -8.66270285281276e-06
444416 325.5 -8.67433816102486e-06 -9.2457303834498e-06 -8.47266353050066e-06
444928 325.875 -8.35049730124997e-06 -8.91158784347063e-06 -8.28441799897927e-06
445440 326.25 -8.05769936922731e-06 -8.60889209030478e-06 -8.12652147485765e-06
445952 326.625 -7.80438944136463e-06 -8.34210886816584e-06 -8.00714150672614e-06
446464 327 -7.55638680170573e-06 -8.07500541387338e-06 -7.89337427074433e-06
446976 327.375 -7.25620667632336e-06 -7.75234706205198e-06 -7.72699269533144e-06
447488 327.75 -6.87647884693558e-06 -7.35136792294302e-06 -7.47891450700149e-06
448000 328.125 -6.45314450921404e-06 -6.91052245541099e-06 -7.18540579099538e-06
448512 328.5 -6.05440299169237e-06 -6.49571022118585e-06 -6.91505081213301e-06
449024 328.875 -5.71323324167295e-06 -6.13518246075296e-06 -6.69799199063577e-06
449536 329.25 -5.39826013255195e-06 -5.79581077715774e-06 -6.49960845605733e-06
450048 329.625 -5.05374076866003e-06 -5.42487891157206e-06 -6.26553162318426e-06
450560 330 -4.65770616555879e-06 -5.00416326553213e-06 -5.9782848418556e-06
451072 330.375 -4.2335990499836e-06 -4.5573751126697e-06 -5.66257499009792e-06
451584 330.75 -3.81534542757406e-06 -4.1160303909964e-06 -5.34818348034693e-06
452096 331.125 -3.41534885692073e-06 -3.69095212665586e-06 -5.04248722682415e-06
452608 331.5 -3.02373052818315e-06 -3.27314325472173e-06 -4.73498107243307e-06
453120 331.875 -2.62458228679273e-06 -2.84911788980116e-06 -4.41381868432926e-06
453632 332.25 -2.20948340927993e-06 -2.41249163077839e-06 -4.0747335028677e-06
454144 332.625 -1.78428783449891e-06 -1.9690110765885e-06 -3.72322922807371e-06
454656 333 -1.38679907156017e-06 -1.53355211535204e-06 -3.3718535209067e-06
455168 333.375 -1.42799114377923e-06 -1.11551652413829e-06 -3.02800019196494e-06
455680 333.75 -1.44901519744812e-06 -7.04043466771759e-07 -2.68077615255248e-06
456192 334.125 -1.4361874337474e-06 -3.83237971313506e-07 -2.30768669240266e-06
456704 334.5 -1.40194107273419e-06 -3.39453761368738e-07 -1.90032919579518e-06
457216 334.875 -1.3691895278522e-06 -3.01647736248304e-07 -1.47718800827575e-06
457728 335.25 -1.34614860653877e-06 -2.77861139476724e-07 -1.06365606527481e-06
458240 335.625 -1.32180850723428e-06 -2.56824589194469e-07 -6.649148051162e-07
458752 336 -1.28186169102403e-06 -2.24293509344952e-07 -2.68061854216677e-07
459264 336.375 -1.22101341000212e-06 -1.74783235866e-07 -1.10221842288203e-24
459776 336.75 -1.14100719190885e-06 -1.09645638102642e-07 -9.21746201888212e-25
460288 337.125 -1.04646812252327e-06 -3.39346982251849e-08 -1.00237256990729e-24
460800 337.5 -9.45844138088842e-07 -2.8857989124129e-19 -1.18468644612247e-24
461312 337.875 -8.47176763343668e-07 -2.71112153859968e-19 -1.23680656319745e-24
