# Scalar ASCII output created by CarpetIOScalar
# created on vlab1557-p0003.laboratori.local by es858465 on Nov 10 2024 at 15:48:58+0100
# parameter filename: "./TOV_example.par"
# Build ID: build-sim-vlab1557-p0003.laboratori.local-es858465-2024.05.24-08.30.35-279313
# Simulation ID: run-TOV_example-vlab1557-p0003.laboratori.local-es858465-2024.11.10-14.48.54-96446
# Run ID: run-TOV_example-vlab1557-p0003.laboratori.local-es858465-2024.11.10-14.48.54-96446
#
# ML_BSSN::M1 (ml_bssn-ml_mom)
# 1:iteration 2:time 3:data
# data columns: 3:M1 4:M2 5:M3
128512 150.6 -6.26871875712962e-05 -6.26871875716772e-05 -6.26871875713334e-05
129024 151.2 -6.27974530108368e-05 -6.27974530113848e-05 -6.27974530110746e-05
129536 151.8 -6.28688509092761e-05 -6.28688509100132e-05 -6.28688509098941e-05
130048 152.4 -6.3165506281031e-05 -6.31655062818456e-05 -6.31655062822301e-05
130560 153 -6.35789591440682e-05 -6.35789591440291e-05 -6.35789591447034e-05
131072 153.6 -6.37467074201094e-05 -6.37467074191702e-05 -6.37467074195772e-05
131584 154.2 -6.35525223519284e-05 -6.35525223506165e-05 -6.35525223514303e-05
132096 154.8 -6.33308258683674e-05 -6.33308258673036e-05 -6.33308258683859e-05
132608 155.4 -6.34228158779156e-05 -6.34228158782798e-05 -6.34228158777352e-05
133120 156 -6.36994979054002e-05 -6.36994979060366e-05 -6.3699497904176e-05
133632 156.6 -6.37820602518278e-05 -6.37820602516351e-05 -6.37820602508443e-05
134144 157.2 -6.36216682776958e-05 -6.36216682771271e-05 -6.36216682781731e-05
134656 157.8 -6.3544098757865e-05 -6.35440987582113e-05 -6.35440987595957e-05
135168 158.4 -6.37175223343832e-05 -6.37175223353666e-05 -6.37175223361267e-05
135680 159 -6.38850050753037e-05 -6.38850050757818e-05 -6.38850050763543e-05
136192 159.6 -6.37609382393534e-05 -6.3760938238837e-05 -6.37609382386801e-05
136704 160.2 -6.34834540505475e-05 -6.34834540493895e-05 -6.3483454047598e-05
137216 160.8 -6.34490364579135e-05 -6.34490364559631e-05 -6.34490364543894e-05
137728 161.4 -6.37575475313237e-05 -6.37575475300812e-05 -6.37575475304008e-05
138240 162 -6.40604698489428e-05 -6.4060469850127e-05 -6.40604698513937e-05
138752 162.6 -6.40394844314007e-05 -6.40394844337099e-05 -6.40394844349266e-05
139264 163.2 -6.38248264525149e-05 -6.38248264535099e-05 -6.38248264543178e-05
139776 163.8 -6.37480634299693e-05 -6.37480634299614e-05 -6.37480634297316e-05
140288 164.4 -6.38379257114885e-05 -6.38379257115383e-05 -6.38379257101985e-05
140800 165 -6.38207158531531e-05 -6.3820715852622e-05 -6.38207158517348e-05
141312 165.6 -6.35627665422922e-05 -6.35627665408773e-05 -6.35627665412865e-05
141824 166.2 -6.32996645845925e-05 -6.32996645842435e-05 -6.32996645852522e-05
142336 166.8 -6.337737126802e-05 -6.33773712698386e-05 -6.33773712702234e-05
142848 167.4 -6.38140365341953e-05 -6.3814036536148e-05 -6.38140365355059e-05
143360 168 -6.41890735634418e-05 -6.41890735632504e-05 -6.4189073563265e-05
143872 168.6 -6.40630311515348e-05 -6.40630311493435e-05 -6.40630311508129e-05
144384 169.2 -6.34869576509513e-05 -6.34869576490481e-05 -6.34869576498365e-05
144896 169.8 -6.29450035162962e-05 -6.29450035162666e-05 -6.29450035145315e-05
145408 170.4 -6.27995633213842e-05 -6.27995633225164e-05 -6.27995633196426e-05
145920 171 -6.29731260036358e-05 -6.29731260048334e-05 -6.29731260038065e-05
146432 171.6 -6.31933391112086e-05 -6.31933391119664e-05 -6.31933391126504e-05
146944 172.2 -6.33556793011435e-05 -6.33556793014274e-05 -6.33556793017345e-05
147456 172.8 -6.35296640100376e-05 -6.35296640101626e-05 -6.3529664010242e-05
147968 173.4 -6.37076418087888e-05 -6.37076418081735e-05 -6.37076418090336e-05
148480 174 -6.37282118383905e-05 -6.37282118371028e-05 -6.37282118386207e-05
148992 174.6 -6.35111458030614e-05 -6.3511145802762e-05 -6.35111458034955e-05
149504 175.2 -6.32434206352899e-05 -6.32434206375184e-05 -6.32434206357482e-05
